-7.237237237237238	7.748927054104165e-6
-7.217217217217218	7.80191963416872e-6
-7.197197197197198	7.855490170120895e-6
-7.177177177177177	7.909647713166175e-6
-7.157157157157158	7.964401511936897e-6
-7.137137137137138	8.019761018616809e-6
-7.117117117117118	8.07573589534474e-6
-7.097097097097098	8.132336020915776e-6
-7.077077077077077	8.189571497799667e-6
-7.057057057057058	8.247452659498061e-6
-7.037037037037038	8.305990078264041e-6
-7.017017017017018	8.365194573209492e-6
-6.996996996996998	8.425077218828296e-6
-6.976976976976977	8.485649353965824e-6
-6.956956956956957	8.546922591268152e-6
-6.936936936936938	8.608908827147641e-6
-6.916916916916918	8.671620252305045e-6
-6.896896896896898	8.735069362852296e-6
-6.876876876876877	8.799268972084661e-6
-6.856856856856857	8.864232222955746e-6
-6.836836836836838	8.929972601314603e-6
-6.816816816816818	8.996503949970211e-6
-6.796796796796798	9.063840483655736e-6
-6.776776776776777	9.131996804972792e-6
-6.756756756756757	9.200987921404747e-6
-6.736736736736738	9.270829263498103e-6
-6.716716716716718	9.341536704322199e-6
-6.696696696696698	9.413126580330218e-6
-6.676676676676677	9.485615713758864e-6
-6.656656656656657	9.559021436720344e-6
-6.636636636636637	9.633361617158864e-6
-6.616616616616618	9.708654686864822e-6
-6.596596596596598	9.78491967176393e-6
-6.576576576576577	9.862176224725743e-6
-6.556556556556557	9.940444661167438e-6
-6.536536536536537	1.0019745997764327e-5
-6.516516516516518	1.0100101994619602e-5
-6.496496496496498	1.01815352012929e-5
-6.476476476476477	1.0264069007141336e-5
-6.456456456456457	1.034772769648907e-5
-6.436436436436437	1.0432536509213488e-5
-6.416416416416418	1.0518521707419241e-5
-6.396396396396398	1.0605710648967999e-5
-6.376376376376377	1.0694131868743652e-5
-6.356356356356357	1.0783815168663053e-5
-6.336336336336337	1.0874791717594288e-5
-6.316316316316315	1.0967094162521644e-5
-6.296296296296298	1.1060756752504162e-5
-6.276276276276277	1.1155815477218337e-5
-6.256256256256257	1.1252308222161124e-5
-6.236236236236237	1.1350274942927617e-5
-6.216216216216215	1.1449757861375242e-5
-6.1961961961961975	1.155080168695832e-5
-6.176176176176177	1.16534538670766e-5
-6.156156156156157	1.1757764870946672e-5
-6.136136136136137	1.1863788512300502e-5
-6.116116116116115	1.1971582317164736e-5
-6.0960960960960975	1.2081207944114786e-5
-6.076076076076077	1.2192731665769098e-5
-6.056056056056057	1.2306224921942987e-5
-6.036036036036037	1.2421764956884928e-5
-6.016016016016015	1.2539435555448787e-5
-5.995995995995996	1.2659327896017874e-5
-5.975975975975976	1.2781541541617161e-5
-5.955955955955956	1.2906185595090765e-5
-5.9359359359359365	1.303338004969002e-5
-5.915915915915915	1.316325737317483e-5
-5.895895895895896	1.3295964371915624e-5
-5.875875875875876	1.3431664391930646e-5
-5.8558558558558556	1.3570539926864606e-5
-5.835835835835836	1.3712795719346066e-5
-5.815815815815815	1.3858662462909077e-5
-5.7957957957957955	1.4008401237994512e-5
-5.7757757757757755	1.4162308849130597e-5
-5.7557557557557555	1.4320724273456846e-5
-5.735735735735736	1.4484036486291392e-5
-5.715715715715715	1.4652694001478845e-5
-5.6956956956956954	1.4827216558279571e-5
-5.675675675675675	1.5008209510083074e-5
-5.655655655655655	1.5196381633615961e-5
-5.635635635635636	1.5392567295008452e-5
-5.6156156156156145	1.5597754201352572e-5
-5.595595595595595	1.5813118361966843e-5
-5.575575575575575	1.6040068423606308e-5
-5.555555555555555	1.6280302287803424e-5
-5.535535535535536	1.6535879953381845e-5
-5.5155155155155144	1.6809317981642246e-5
-5.495495495495495	1.7103713048588733e-5
-5.475475475475475	1.7422905020596947e-5
-5.455455455455455	1.777169431802161e-5
-5.435435435435436	1.8156134720657844e-5
-5.415415415415414	1.8583932341157994e-5
-5.395395395395395	1.906499606284787e-5
-5.375375375375375	1.9612207302838857e-5
-5.355355355355355	2.0242512568843605e-5
-5.335335335335336	2.0978499633821134e-5
-5.315315315315314	2.1850712644421897e-5
-5.295295295295295	2.290112106264699e-5
-5.275275275275275	2.4188434356511915e-5
-5.255255255255255	2.579645012817276e-5
-5.235235235235236	2.7847541451325754e-5
-5.215215215215214	3.0525155812789696e-5
-5.195195195195195	3.411274818888103e-5
-5.175175175175175	3.906406572548166e-5
-5.155155155155155	4.613644200682386e-5
-5.135135135135136	5.665864338995984e-5
-5.115115115115114	7.310709215128446e-5
-5.095095095095095	0.0001004489690893879
-5.075075075075075	0.0001495714967012791
-5.055055055055055	0.00024684769267613543
-5.035035035035036	0.00046090538326642875
-5.015015015015014	0.0009315752767992483
-4.994994994994995	0.0014125169802224045
-4.974974974974975	0.0010487895688868986
-4.954954954954955	0.0006034036416340894
-4.934934934934936	0.000375407685115528
-4.914914914914914	0.00026071674796915626
-4.894894894894895	0.00019749502388467446
-4.874874874874875	0.00015954855941362732
-4.854854854854855	0.00013522569632645637
-4.834834834834836	0.00011886287591352474
-4.814814814814814	0.00010747295309324388
-4.794794794794795	9.93691344923218e-5
-4.774774774774775	9.354444217978351e-5
-4.754754754754755	8.937027612355781e-5
-4.734734734734736	8.644029359690978e-5
-4.714714714714714	8.44850370839507e-5
-4.694694694694695	8.332307533842399e-5
-4.674674674674675	8.283197958271413e-5
-4.654654654654653	8.293058202795897e-5
-4.634634634634636	8.356793415289014e-5
-4.614614614614614	8.471641918998813e-5
-4.594594594594595	8.636756669271365e-5
-4.574574574574575	8.852973084788868e-5
-4.554554554554553	9.122715640670231e-5
-4.534534534534536	9.450018424955167e-5
-4.514514514514514	9.840650662097353e-5
-4.494494494494495	0.00010302350759420704
-4.474474474474475	0.00010845184253464722
-4.454454454454453	0.00011482054184576444
-4.4344344344344355	0.00012229409060124523
-4.414414414414414	0.00013108216428816142
-4.394394394394395	0.0001414530317683903
-4.374374374374375	0.00015375213204257547
-4.354354354354353	0.00016842809285152755
-4.3343343343343355	0.000186069656492991
-4.314314314314314	0.00020745890390024845
-4.2942942942942945	0.00023364933875822056
-4.2742742742742745	0.00026608274812518014
-4.254254254254253	0.00030676805304472477
-4.234234234234235	0.0003585620061294021
-4.214214214214214	0.0004256224194412133
-4.1941941941941945	0.0005141639133444133
-4.1741741741741745	0.0006337652491817163
-4.154154154154153	0.0007997281035236362
-4.134134134134135	0.0010375445405975776
-4.1141141141141135	0.0013918454022532139
-4.094094094094094	0.0019455088687952461
-4.074074074074074	0.0028634516365202106
-4.054054054054053	0.004500042840476402
-4.034034034034035	0.007668527788639905
-4.014014014014013	0.014151853243941935
-3.9939939939939944	0.025338225293290793
-3.9739739739739743	0.03030090518508441
-3.953953953953953	0.02113700850249441
-3.933933933933935	0.012753680750121153
-3.913913913913913	0.00816933566581653
-3.8938938938938943	0.005694329469538957
-3.8738738738738743	0.004262703532431666
-3.853853853853853	0.0033755676537985235
-3.833833833833835	0.002794549242537836
-3.813813813813813	0.0023979333894508445
-3.7937937937937942	0.002119299733987658
-3.773773773773774	0.0019202664256753937
-3.753753753753753	0.0017776004591954471
-3.733733733733735	0.0016767365688841035
-3.713713713713713	0.0016083378439333373
-3.693693693693694	0.0015663876164547536
-3.673673673673674	0.0015470960155516769
-3.653653653653653	0.001548264287928948
-3.633633633633635	0.0015689224584351492
-3.6136136136136128	0.0016091435594184028
-3.593593593593594	0.001669985470713479
-3.573573573573574	0.0017535404416252633
-3.5535535535535527	0.001863093437410685
-3.533533533533535	0.0020034102007363296
-3.5135135135135127	0.0021811999142822276
-3.493493493493494	0.0024058323866336458
-3.473473473473474	0.0026904465225439005
-3.4534534534534527	0.003053684938723832
-3.433433433433435	0.003522466625391639
-3.4134134134134126	0.004136542085138214
-3.393393393393394	0.004956225940189496
-3.3733733733733735	0.006076031606028665
-3.3533533533533526	0.007649781918205628
-3.333333333333335	0.009939191135198049
-3.3133133133133126	0.013413129534855359
-3.293293293293294	0.018962261942357072
-3.2732732732732734	0.028385057648985128
-3.2532532532532525	0.04547288075309613
-3.2332332332332347	0.07769944885565405
-3.2132132132132125	0.1312544666654991
-3.193193193193194	0.1693946970852149
-3.1731731731731734	0.1366456233261036
-3.1531531531531525	0.08770813760864257
-3.1331331331331347	0.056651054872547665
-3.1131131131131125	0.039144615674923465
-3.0930930930930938	0.028938299471402085
-3.0730730730730733	0.02264236627574353
-3.0530530530530524	0.018559035904772425
-3.0330330330330346	0.015808472804869928
-3.0130130130130124	0.013909923968128643
-2.9929929929929937	0.012587366195463252
-2.9729729729729732	0.011676031827077831
-2.9529529529529523	0.011075251940265578
-2.9329329329329346	0.01072362583954292
-2.9129129129129123	0.01058558755275317
-2.8928928928928936	0.010644195485050648
-2.872872872872873	0.010897648403434946
-2.8528528528528523	0.011358379972986384
-2.8328328328328345	0.012054368867242463
-2.8128128128128123	0.013032898842628657
-2.7927927927927936	0.01436766226012067
-2.772772772772773	0.01617109148511855
-2.752752752752752	0.01861557252461353
-2.7327327327327318	0.021970650467428653
-2.712712712712712	0.02667047932803919
-2.6926926926926935	0.03344123430366039
-2.672672672672673	0.04355294119234014
-2.652652652652652	0.0593391083902806
-2.6326326326326317	0.08529335458335686
-2.612612612612612	0.13023621901798163
-2.5925925925925934	0.20963687419281576
-2.572572572572573	0.33244657335490746
-2.552552552552552	0.4247718072917748
-2.5325325325325316	0.3665814227116364
-2.512512512512512	0.24939382628626486
-2.4924924924924934	0.1653461096813239
-2.472472472472473	0.11539470109848629
-2.452452452452452	0.08568452734995709
-2.4324324324324316	0.06728533934867072
-2.412412412412412	0.05542714914833765
-2.3923923923923933	0.047568520291209906
-2.372372372372373	0.04230835702788045
-2.352352352352352	0.038847753019211076
-2.3323323323323315	0.03672397625502443
-2.312312312312312	0.03567609321498568
-2.2922922922922933	0.03557702369030059
-2.272272272272273	0.03640220562593039
-2.252252252252252	0.038222062172219955
-2.2322322322322314	0.04121492654329472
-2.212212212212212	0.04570450282381957
-2.192192192192193	0.052235290027505814
-2.1721721721721727	0.06171583060455595
-2.152152152152152	0.07569296650946988
-2.1321321321321314	0.09689051317852695
-2.112112112112112	0.130284898975424
-2.0920920920920913	0.18516473966989436
-2.0720720720720727	0.2779772785372155
-2.0520520520520518	0.4278985098684554
-2.0320320320320313	0.603730758005548
-2.0120120120120117	0.642474619880294
-1.9919919919919913	0.49939858432223017
-1.9719719719719722	0.34180548278885126
-1.9519519519519521	0.23648548478021347
-1.9319319319319312	0.17268081037196764
-1.9119119119119112	0.1337225306171412
-1.8918918918918912	0.10929149790280006
-1.871871871871872	0.093718485077502
-1.851851851851852	0.0839094656723888
-1.8318318318318312	0.07816845966873281
-1.8118118118118112	0.0756022551498853
-1.7917917917917912	0.07583479872933421
-1.771771771771772	0.07889393728375217
-1.751751751751752	0.0852170270733398
-1.7317317317317311	0.09577681570699782
-1.711711711711711	0.112383988922843
-1.691691691691691	0.13830636651293843
-1.671671671671672	0.1794777330296933
-1.651651651651652	0.24662136822733863
-1.631631631631631	0.35724451101231397
-1.611611611611611	0.5260397430020909
-1.591591591591591	0.7024120881965972
-1.571571571571572	0.7185393607376377
-1.551551551551551	0.5594174035862536
-1.531531531531531	0.3917911893503196
-1.511511511511511	0.2784926411635547
-1.491491491491491	0.2092252564222007
-1.4714714714714718	0.16723117948405836
-1.451451451451451	0.14182518975120062
-1.431431431431431	0.1271227130513683
-1.411411411411411	0.12007959214577456
-1.391391391391391	0.11937251098173642
-1.3713713713713718	0.12492438996314395
-1.3513513513513509	0.13788447617642352
-1.3313313313313309	0.16105334649126246
-1.3113113113113108	0.19991671344268597
-1.2912912912912908	0.26443806401982795
-1.2712712712712717	0.37007763264168075
-1.2512512512512508	0.525844728959457
-1.2312312312312308	0.6746720690242377
-1.2112112112112108	0.6696050414195401
-1.1911911911911908	0.5199217178210754
-1.1711711711711716	0.3707738418444606
-1.1511511511511507	0.271383616476805
-1.1311311311311307	0.21186814858518158
-1.1111111111111107	0.17781478535045847
-1.0910910910910907	0.16036571393239685
-1.0710710710710716	0.15523970161942935
-1.0510510510510507	0.16135227255616172
-1.0310310310310307	0.18043326495749257
-1.0110110110110107	0.21766632034277072
-0.9909909909909906	0.282956384234071
-0.9709709709709715	0.3888434164033248
-0.9509509509509506	0.5252052394075271
-0.9309309309309306	0.5981326035196659
-0.9109109109109106	0.5195504178222698
-0.8908908908908906	0.38424633270796327
-0.8708708708708714	0.2823806198599563
-0.8508508508508505	0.22192849536880768
-0.8308308308308305	0.1906828565712048
-0.8108108108108105	0.18006961862629062
-0.7907907907907905	0.1872631418264383
-0.7707707707707714	0.21470523758389198
-0.7507507507507505	0.27008762727592744
-0.7307307307307305	0.3614399370913083
-0.7107107107107105	0.464843080832732
-0.6906906906906904	0.48400109801525043
-0.6706706706706713	0.3924980730929073
-0.6506506506506504	0.29164448714731467
-0.6306306306306304	0.22827084429191405
-0.6106106106106104	0.19888157061326908
-0.5905905905905904	0.19605916940712712
-0.5705705705705713	0.21916227204687957
-0.5505505505505504	0.27338840104421985
-0.5305305305305303	0.3545933597454145
-0.5105105105105103	0.40344776628500206
-0.4904904904904903	0.35357793842206225
-0.4704704704704712	0.27070557179477606
-0.4504504504504503	0.2178778246623756
-0.4304304304304303	0.20079009666760042
-0.41041041041041026	0.21614662103809762
-0.39039039039039025	0.26402795767630194
-0.3703703703703711	0.32323420872428127
-0.3503503503503502	0.32216047546283255
-0.3303303303303302	0.2606042623287319
-0.3103103103103102	0.2132963506910101
-0.2902902902902902	0.20356457989620913
-0.2702702702702702	0.23008824471559405
-0.25025025025025016	0.2738128569625336
-0.23023023023023015	0.27270228060765
-0.21021021021021014	0.22689148421180727
-0.19019019019019012	0.2016175779329284
-0.1701701701701701	0.21444486946479718
-0.1501501501501501	0.24235014581604358
-0.13013013013013008	0.2305692894089925
-0.11011011011011007	0.20180176932619878
-0.09009009009009006	0.2034231252545389
-0.07007007007007005	0.21725839161457136
-0.05005005005005003	0.20288174499506081
-0.03003003003003002	0.19462935345441143
-0.010010010010010006	0.19962342794757768
0.010010010010010006	0.18838386070902013
0.03003003003003002	0.18865684449469264
0.05005005005005003	0.1891050814609079
0.07007007007007005	0.17187245880738225
0.09009009009009006	0.17324181126044422
0.11011011011011007	0.18597581987682207
0.13013013013013008	0.17004587345732447
0.1501501501501501	0.14889758341162226
0.1701701701701701	0.1526955941109813
0.19019019019019012	0.17377608733121114
0.21021021021021014	0.17211877236974338
0.23023023023023015	0.1424607321166802
0.25025025025025016	0.12334811642035282
0.2702702702702702	0.12654727318293704
0.2902902902902902	0.1486587353883886
0.3103103103103102	0.16704301043662595
0.3303303303303302	0.14946809761492874
0.3503503503503502	0.11745901052543832
0.37037037037037024	0.09851787769920642
0.39039039039039025	0.09578624579468765
0.41041041041041026	0.10805015237656707
0.4304304304304303	0.13255302804872915
0.4504504504504503	0.15080173095866914
0.4704704704704703	0.13613124323740555
0.4904904904904903	0.10472719997332115
0.5105105105105103	0.08154854145365123
0.5305305305305303	0.07021580733676101
0.5505505505505504	0.06841781560395142
0.5705705705705704	0.07523448592079174
0.5905905905905904	0.09124311502411289
0.6106106106106104	0.1141425030423563
0.6306306306306304	0.1282813227554999
0.6506506506506504	0.11505800753111585
0.6706706706706704	0.08777141163853425
0.6906906906906922	0.06572785832450644
0.7107107107107105	0.0523654935908743
0.7307307307307305	0.04552384172197331
0.7507507507507505	0.04336037973194766
0.7707707707707705	0.04515741791260786
0.7907907907907923	0.05116749384827044
0.8108108108108105	0.06229490123636367
0.8308308308308305	0.07868266859790511
0.8508508508508505	0.09495984363765494
0.8708708708708706	0.09733259601241959
0.8908908908908924	0.08147624817204681
0.9109109109109106	0.06103161580131288
0.9309309309309306	0.04538265309610523
0.9509509509509506	0.03527141819812894
0.9709709709709706	0.029118814001323413
0.9909909909909924	0.025591289411831097
1.0110110110110107	0.023898853439917944
1.0310310310310307	0.023660607167280134
1.0510510510510507	0.024789212719008597
1.0710710710710707	0.027443814704983478
1.0910910910910925	0.03202363868163148
1.1111111111111107	0.039107964728334575
1.1311311311311307	0.04902244513096065
1.1511511511511507	0.06030846409791177
1.1711711711711708	0.06751384660137726
1.1911911911911925	0.06440776817225383
1.2112112112112108	0.053024828556504304
1.2312312312312308	0.040583109485445586
1.2512512512512508	0.030836007313884785
1.2712712712712708	0.024053450559251184
1.2912912912912926	0.019496157627810644
1.3113113113113108	0.016458869067071738
1.3313313313313309	0.014454541962129258
1.3513513513513509	0.013177055361174701
1.3713713713713709	0.012442916265146537
1.3913913913913927	0.012150020131897607
1.411411411411411	0.01225379579393478
1.431431431431431	0.012756121463639325
1.451451451451451	0.013703885800257177
1.471471471471471	0.015196105902135139
1.4914914914914927	0.017399855336127305
1.511511511511511	0.020574487944198003
1.531531531531531	0.025095563425001823
1.551551551551551	0.031437760990525164
1.571571571571571	0.03998086383711439
1.5915915915915928	0.050334340696749386
1.611611611611611	0.0600664255833183
1.631631631631631	0.06459097029251246
1.651651651651651	0.0611649092782853
1.671671671671671	0.05236843487570622
1.6916916916916929	0.04264233283801148
1.711711711711711	0.0344163987730927
1.7317317317317311	0.02817620416843906
1.7517517517517511	0.023636719799629603
1.7717717717717711	0.020384820387398635
1.791791791791793	0.018077323117782963
1.8118118118118112	0.016468143167287445
1.8318318318318312	0.015391270966847222
1.8518518518518512	0.014739604542605457
1.8718718718718712	0.014448953221927834
1.891891891891893	0.01448794134301857
1.9119119119119112	0.01485286447523337
1.9319319319319312	0.015566750668199052
1.9519519519519513	0.016682544893884956
1.971971971971973	0.01829119747789869
1.991991991991993	0.020536598175496343
2.0120120120120117	0.02364101447683044
2.0320320320320313	0.027947255521784512
2.0520520520520513	0.033986997992098665
2.072072072072073	0.042585476593694896
2.092092092092093	0.05499507273333847
2.112112112112112	0.0729498866918632
2.1321321321321314	0.09815087069724787
2.1521521521521514	0.1297843889270261
2.172172172172173	0.15907322209806896
2.192192192192193	0.16919149748337883
2.212212212212212	0.15362541681112354
2.2322322322322314	0.1253885020778442
2.2522522522522515	0.09835008765707479
2.2722722722722732	0.07738406091566648
2.2922922922922933	0.062266558210409134
2.312312312312312	0.05156189277736244
2.3323323323323315	0.04397229218220264
2.3523523523523515	0.03856681744991835
2.3723723723723733	0.034721708362525534
2.3923923923923933	0.03202801263954436
2.412412412412412	0.030220720359050827
2.4324324324324316	0.029132139195491524
2.4524524524524516	0.02866317317280877
2.4724724724724734	0.02876680261574108
2.4924924924924934	0.029440125152439517
2.512512512512512	0.030723135117497014
2.5325325325325316	0.032703922743006104
2.5525525525525516	0.03553145084404852
2.5725725725725734	0.0394389181938351
2.5925925925925934	0.04478349571515221
2.612612612612612	0.0521126900971575
2.6326326326326317	0.06227453115894719
2.6526526526526517	0.0765972295059021
2.6726726726726735	0.09716223702018605
2.6926926926926935	0.1271216831034633
2.712712712712712	0.17061594445125025
2.7327327327327318	0.2303944083601765
2.7527527527527518	0.2986144024923709
2.7727727727727736	0.3436334130254218
2.7927927927927936	0.33036576339286133
2.8128128128128123	0.27161086262773687
2.832832832832832	0.20671307654892856
2.852852852852852	0.15526764408379826
2.8728728728728736	0.1187461263614272
2.8928928928928936	0.09346652170640914
2.9129129129129123	0.07585249570092245
2.932932932932932	0.06337538388690007
2.952952952952952	0.05438439851124699
2.9729729729729737	0.04781801095225765
2.9929929929929937	0.04298910174592585
3.0130130130130124	0.03944750674861996
3.033033033033032	0.03689565414125023
3.053053053053052	0.03513723097627645
3.0730730730730738	0.03404602586720442
3.0930930930930938	0.03354731918341697
3.1131131131131125	0.03360746927471889
3.133133133133132	0.03422936943698485
3.153153153153154	0.03545279261225529
3.173173173173174	0.03735969482043816
3.193193193193194	0.040085622175055576
3.2132132132132125	0.04383977335163797
3.233233233233232	0.048938418674024306
3.253253253253254	0.055859841604967674
3.273273273273274	0.0653343609316977
3.293293293293294	0.07848980177267821
3.3133133133133126	0.09707349334410098
3.333333333333332	0.12372655394522185
3.353353353353354	0.16202716663199068
3.373373373373374	0.2150046798769707
3.393393393393394	0.27844489171813885
3.4134134134134126	0.3276612799857679
3.433433433433432	0.3248839607019249
3.453453453453454	0.2703008383241625
3.473473473473474	0.20283383124832957
3.493493493493494	0.14779320279871364
3.5135135135135127	0.10884874163424557
3.5335335335335323	0.08227070294097463
3.553553553553554	0.06403679789459892
3.573573573573574	0.05127955339511237
3.593593593593594	0.04214627189555552
3.6136136136136128	0.0354621052699541
3.6336336336336323	0.030475498206936378
3.653653653653654	0.02669675721009564
3.673673673673674	0.02380012958397357
3.693693693693694	0.021564628429018674
3.713713713713713	0.01983786667726621
3.7337337337337324	0.018513595828128615
3.753753753753754	0.01751754147108499
3.773773773773774	0.016798385254993126
3.7937937937937942	0.016322045800109316
3.813813813813813	0.01606817616517054
3.8338338338338325	0.01602826264500292
3.8538538538538543	0.01620501715148961
3.8738738738738743	0.016612987714555733
3.8938938938938943	0.01728052834313826
3.913913913913913	0.018253524445553036
3.9339339339339325	0.019601626375239028
3.9539539539539543	0.021428286300536704
3.9739739739739743	0.023886727827501897
3.9939939939939944	0.027205157267758052
4.014014014014013	0.031725672006119865
4.034034034034033	0.03796002270458945
4.054054054054054	0.04665106515483553
4.074074074074074	0.0587618977751007
4.094094094094094	0.07507810069235311
4.114114114114113	0.09456558021040815
4.134134134134133	0.11090044879716636
4.1541541541541545	0.11267633419853827
4.1741741741741745	0.09646919094968723
4.1941941941941945	0.07303494847962273
4.214214214214213	0.05253723857661295
4.234234234234233	0.03766900592359548
4.2542542542542545	0.0275066667537266
4.2742742742742745	0.020598940720096253
4.2942942942942945	0.01583021377188744
4.314314314314313	0.012463622573357635
4.334334334334333	0.010030510185586906
4.354354354354355	0.00823254502380904
4.374374374374375	0.006876864634099372
4.394394394394395	0.005836194077439142
4.414414414414413	0.005024694130425133
4.434434434434436	0.004383234678082449
4.454454454454455	0.003870272182420429
4.474474474474475	0.00345608936271512
4.494494494494495	0.003119084740758785
4.514514514514513	0.0028433358477267484
4.5345345345345365	0.002616969733417969
4.554554554554555	0.002431055595518257
4.574574574574575	0.0022788420341047512
4.594594594594595	0.002155226657671056
4.614614614614613	0.002056386097149392
4.6346346346346365	0.0019795200277131207
4.654654654654655	0.0019226794822111545
4.674674674674675	0.0018846611438691797
4.694694694694695	0.0018649576925769671
4.714714714714713	0.0018637612020517766
4.734734734734737	0.0018820232688828652
4.754754754754755	0.0019215831602290153
