-6.736736736736738	7.539038125941797e-6
-6.716716716716718	7.587668916634691e-6
-6.696696696696698	7.636787735582985e-6
-6.676676676676677	7.686401432567677e-6
-6.656656656656657	7.736516987347728e-6
-6.636636636636637	7.787141513116585e-6
-6.616616616616618	7.838282260100721e-6
-6.596596596596598	7.889946619309628e-6
-6.576576576576577	7.942142126447468e-6
-6.556556556556557	7.994876465997634e-6
-6.536536536536537	8.048157475492547e-6
-6.516516516516518	8.10199314998225e-6
-6.496496496496498	8.156391646716719e-6
-6.476476476476477	8.211361290058426e-6
-6.456456456456457	8.266910576643332e-6
-6.436436436436437	8.323048180810578e-6
-6.416416416416418	8.37978296032323e-6
-6.396396396396398	8.437123962405035e-6
-6.376376376376377	8.495080430120937e-6
-6.356356356356357	8.553661809132318e-6
-6.336336336336337	8.61287775486163e-6
-6.316316316316315	8.67273814010515e-6
-6.296296296296298	8.733253063137368e-6
-6.276276276276277	8.794432856356042e-6
-6.256256256256257	8.856288095522766e-6
-6.236236236236237	8.918829609661502e-6
-6.216216216216215	8.982068491685132e-6
-6.1961961961961975	9.046016109829668e-6
-6.176176176176177	9.110684119986598e-6
-6.156156156156157	9.176084479035736e-6
-6.136136136136137	9.242229459295918e-6
-6.116116116116115	9.309131664226856e-6
-6.0960960960960975	9.376804045534886e-6
-6.076076076076077	9.445259921857809e-6
-6.056056056056057	9.514512999229477e-6
-6.036036036036037	9.584577393555724e-6
-6.016016016016015	9.655467655368047e-6
-5.995995995995996	9.72719879716321e-6
-5.975975975975976	9.799786323685642e-6
-5.955955955955956	9.873246265566479e-6
-5.9359359359359365	9.947595216800964e-6
-5.915915915915915	1.0022850376625458e-5
-5.895895895895896	1.0099029596449851e-5
-5.875875875875876	1.017615143261361e-5
-5.8558558558558556	1.0254235205866884e-5
-5.835835835835836	1.0333301068637945e-5
-5.815815815815815	1.0413370081338714e-5
-5.7957957957957955	1.0494464299189012e-5
-5.7757757757757755	1.0576606871315772e-5
-5.7557557557557555	1.0659822154215163e-5
-5.735735735735736	1.0744135842068057e-5
-5.715715715715715	1.0829575116886793e-5
-5.6956956956956954	1.0916168822065297e-5
-5.675675675675675	1.1003947663630348e-5
-5.655655655655655	1.1092944444380581e-5
-5.635635635635636	1.1183194337193755e-5
-5.6156156156156145	1.1274735205132123e-5
-5.595595595595595	1.136760797764747e-5
-5.575575575575575	1.1461857094266563e-5
-5.555555555555555	1.1557531029732456e-5
-5.535535535535536	1.1654682917830952e-5
-5.5155155155155144	1.175337129522698e-5
-5.495495495495495	1.1853660991814754e-5
-5.475475475475475	1.1955624200665304e-5
-5.455455455455455	1.2059341769052575e-5
-5.435435435435436	1.2164904762813092e-5
-5.415415415415414	1.227241637018541e-5
-5.395395395395395	1.2381994229284697e-5
-5.375375375375375	1.249377328684629e-5
-5.355355355355355	1.260790932665822e-5
-5.335335335335336	1.2724583346718995e-5
-5.315315315315314	1.2844007018078052e-5
-5.295295295295295	1.2966429530372978e-5
-5.275275275275275	1.3092146226026651e-5
-5.255255255255255	1.3221509556430702e-5
-5.235235235235236	1.3354943072743885e-5
-5.215215215215214	1.3492959410520748e-5
-5.195195195195195	1.3636183569151499e-5
-5.175175175175175	1.3785383264553162e-5
-5.155155155155155	1.3941508805976288e-5
-5.135135135135136	1.4105745902485539e-5
-5.115115115115114	1.427958617096986e-5
-5.095095095095095	1.4464922087891108e-5
-5.075075075075075	1.4664175988334414e-5
-5.055055055055055	1.4880476895332226e-5
-5.035035035035036	1.5117905090211311e-5
-5.015015015015014	1.538183332288268e-5
-4.994994994994995	1.5679406674654245e-5
-4.974974974974975	1.6020221923924664e-5
-4.954954954954955	1.6417293393210096e-5
-4.934934934934936	1.688842578024763e-5
-4.914914914914914	1.7458149647829903e-5
-4.894894894894895	1.816038825447182e-5
-4.874874874874875	1.904194173208957e-5
-4.854854854854855	2.016649717289017e-5
-4.834834834834836	2.1617717562729247e-5
-4.814814814814814	2.3497028045981243e-5
-4.794794794794795	2.590559557325785e-5
-4.774774774774775	2.889135782297622e-5
-4.754754754754755	3.2343363798625704e-5
-4.734734734734736	3.586547458369281e-5
-4.714714714714714	3.8780710331545664e-5
-4.694694694694695	4.043594825417096e-5
-4.674674674674675	4.062985029196622e-5
-4.654654654654653	3.969352137057957e-5
-4.634634634634636	3.817348532850716e-5
-4.614614614614614	3.6519414544461347e-5
-4.594594594594595	3.4988968077270796e-5
-4.574574574574575	3.368935453369311e-5
-4.554554554554553	3.2643236867111394e-5
-4.534534534534536	3.1835397059655604e-5
-4.514514514514514	3.1237953007909295e-5
-4.494494494494495	3.082194519459799e-5
-4.474474474474475	3.056186539934314e-5
-4.454454454454453	3.0436944903170358e-5
-4.4344344344344355	3.043111446135033e-5
-4.414414414414414	3.053251582386787e-5
-4.394394394394395	3.073294161980075e-5
-4.374374374374375	3.102735062484771e-5
-4.354354354354353	3.1413506476859325e-5
-4.3343343343343355	3.1891749073698404e-5
-4.314314314314314	3.246489592670293e-5
-4.2942942942942945	3.3138270603250514e-5
-4.2742742742742745	3.391986059405841e-5
-4.254254254254253	3.482061501633486e-5
-4.234234234234235	3.585490298669475e-5
-4.214214214214214	3.704116681163445e-5
-4.1941941941941945	3.840282168291849e-5
-4.1741741741741745	3.9969477515708e-5
-4.154154154154153	4.177859228891675e-5
-4.134134134134135	4.387771490442138e-5
-4.1141141141141135	4.632754722200755e-5
-4.094094094094094	4.9206162302423294e-5
-4.074074074074074	5.2614879553368304e-5
-4.054054054054053	5.668655110618185e-5
-4.034034034034035	6.159741349290186e-5
-4.014014014014013	6.758429966657183e-5
-3.9939939939939944	7.49700523673964e-5
-3.9739739739739743	8.420171672531963e-5
-3.953953953953953	9.590902243141372e-5
-3.933933933933935	0.00011099568719720295
-3.913913913913913	0.0001307847454566631
-3.8938938938938943	0.000157254028826936
-3.8738738738738743	0.000193422797820964
-3.853853853853853	0.0002439877290992015
-3.833833833833835	0.0003163424175067678
-3.813813813813813	0.0004220534962213586
-3.7937937937937942	0.0005782746687705285
-3.773773773773774	0.000805929891237899
-3.753753753753753	0.0011136809549282154
-3.733733733733735	0.0014505704563954774
-3.713713713713713	0.0016672982651114953
-3.693693693693694	0.001637022118073007
-3.673673673673674	0.001422442568279038
-3.653653653653653	0.0011676312679218825
-3.633633633633635	0.0009503569485562966
-3.6136136136136128	0.0007854172431573478
-3.593593593593594	0.0006647629110131649
-3.573573573573574	0.0005770919744463305
-3.5535535535535527	0.0005132045264979205
-3.533533533533535	0.00046653128088985837
-3.5135135135135127	0.0004325687236675443
-3.493493493493494	0.00040826484128151443
-3.473473473473474	0.00039156013625173293
-3.4534534534534527	0.00038107842617471447
-3.433433433433435	0.0003759267845891082
-3.4134134134134126	0.00037556952897703705
-3.393393393393394	0.000379752281588069
-3.3733733733733735	0.0003884612778751468
-3.3533533533533526	0.0004019096672282507
-3.333333333333335	0.00042054735419511455
-3.3133133133133126	0.0004450948951810178
-3.293293293293294	0.000476605966389897
-3.2732732732732734	0.0005165678938737215
-3.2532532532532525	0.0005670569563826428
-3.2332332332332347	0.0006309766704568578
-3.2132132132132125	0.000712426628664009
-3.193193193193194	0.0008172833435331761
-3.1731731731731734	0.0009541357570907148
-3.1531531531531525	0.0011358318936153155
-3.1331331331331347	0.0013821103798372259
-3.1131131131131125	0.0017242134911101274
-3.0930930930930938	0.0022132044625522212
-3.0730730730730733	0.002935258230517695
-3.0530530530530524	0.004039551689390465
-3.0330330330330346	0.005784441013783709
-3.0130130130130124	0.008581587528426124
-2.9929929929929937	0.012850108156728672
-2.9729729729729732	0.01799705238485205
-2.9529529529529523	0.020773083413048968
-2.9329329329329346	0.018665726906637283
-2.9129129129129123	0.014357654172182143
-2.8928928928928936	0.010638644127955723
-2.872872872872873	0.008051299592528429
-2.8528528528528523	0.006332934347937576
-2.8328328328328345	0.005184857604446413
-2.8128128128128123	0.0044039287472754495
-2.7927927927927936	0.0038649291945905507
-2.772772772772773	0.003491663189034642
-2.752752752752752	0.003237366016127189
-2.7327327327327318	0.003073159464230555
-2.712712712712712	0.0029814702992653186
-2.6926926926926935	0.0029523261765391166
-2.672672672672673	0.0029813491073863384
-2.652652652652652	0.00306882664231903
-2.6326326326326317	0.003219574060094034
-2.612612612612612	0.0034435225391121903
-2.5925925925925934	0.0037571614540375994
-2.572572572572573	0.004186201274324341
-2.552552552552552	0.004770205317332971
-2.5325325325325316	0.005570640759107911
-2.512512512512512	0.006685186175095327
-2.4924924924924934	0.008273993715828896
-2.472472472472473	0.010609650314590659
-2.452452452452452	0.014175199674500935
-2.4324324324324316	0.019857555350478496
-2.412412412412412	0.029296583681235073
-2.3923923923923933	0.045214359629167714
-2.372372372372373	0.06966466498080447
-2.352352352352352	0.09347964260610217
-2.3323323323323315	0.09245551979188318
-2.312312312312312	0.07031219910051327
-2.2922922922922933	0.049256319534013535
-2.272272272272273	0.035272127408201404
-2.252252252252252	0.02658419275911269
-2.2322322322322314	0.021124747123077662
-2.212212212212212	0.01760909294826113
-2.192192192192193	0.015310883653324003
-2.1721721721721727	0.013820619054398457
-2.152152152152152	0.012905259993306292
-2.1321321321321314	0.012434378748386151
-2.112112112112112	0.012342466437122423
-2.0920920920920913	0.012611084945765672
-2.0720720720720727	0.013263330553585152
-2.0520520520520518	0.014368212540947634
-2.0320320320320313	0.01605643207950542
-2.0120120120120117	0.018553746949957383
-1.9919919919919913	0.022246394691899266
-1.9719719719719722	0.027810286015321286
-1.9519519519519521	0.036473037289822006
-1.9319319319319312	0.05055214742644661
-1.9119119119119112	0.07448293781417539
-1.8918918918918912	0.11590931548345042
-1.871871871871872	0.18026709875517768
-1.851851851851852	0.23685960193759767
-1.8318318318318312	0.21918234281024357
-1.8118118118118112	0.1571411431328697
-1.7917917917917912	0.10727400855425119
-1.771771771771772	0.07657129949108744
-1.751751751751752	0.05828382983651409
-1.7317317317317311	0.04719782694178216
-1.711711711711711	0.040405438622299984
-1.691691691691691	0.03636178339216887
-1.671671671671672	0.03425902125067258
-1.651651651651652	0.03371080592877947
-1.631631631631631	0.034611352658082295
-1.611611611611611	0.03709680406125032
-1.591591591591591	0.041588567853101416
-1.571571571571572	0.048941544380584845
-1.551551551551551	0.060779917484712245
-1.531531531531531	0.08021423686447268
-1.511511511511511	0.1132967630136419
-1.491491491491491	0.17119578714294706
-1.4714714714714718	0.2669544222968106
-1.451451451451451	0.37365922586998357
-1.431431431431431	0.3767399208132428
-1.411411411411411	0.2788320632905906
-1.391391391391391	0.18965638877159346
-1.3713713713713718	0.1345709805255578
-1.3513513513513509	0.10277106637868043
-1.3313313313313309	0.08451799465376171
-1.3113113113113108	0.0744521492615517
-1.2912912912912908	0.06993057141593582
-1.2712712712712717	0.06986822449552574
-1.2512512512512508	0.07425545928248639
-1.2312312312312308	0.08415708911900498
-1.2112112112112108	0.10220460814337089
-1.1911911911911908	0.13385766513858907
-1.1711711711711716	0.18978639022612642
-1.1511511511511507	0.28682384827395174
-1.1311311311311307	0.4237402009221622
-1.1111111111111107	0.49575153133893185
-1.0910910910910907	0.4077665414086275
-1.0710710710710716	0.28371673118553786
-1.0510510510510507	0.20081384251965034
-1.0310310310310307	0.15396539371811221
-1.0110110110110107	0.1292048497561583
-0.9909909909909906	0.11847255544571704
-0.9709709709709715	0.11847637916277667
-0.9509509509509506	0.12932623654969375
-0.9309309309309306	0.15464181782306016
-0.9109109109109106	0.20324822733441203
-0.8908908908908906	0.29101171569097245
-0.8708708708708714	0.4265616687100787
-0.8508508508508505	0.5327983613933296
-0.8308308308308305	0.47477213872502155
-0.8108108108108105	0.3426650205851444
-0.7907907907907905	0.2477763646271891
-0.7707707707707714	0.19637377656980573
-0.7507507507507505	0.17426904973778368
-0.7307307307307305	0.1738289690282929
-0.7107107107107105	0.1952367394703952
-0.6906906906906904	0.24670378969412438
-0.6706706706706713	0.34324680200826707
-0.6506506506506504	0.47632715948487986
-0.6306306306306304	0.5293123739482422
-0.6106106106106104	0.43069360633840637
-0.5905905905905904	0.31581511015984104
-0.5705705705705713	0.24952975856109666
-0.5505505505505504	0.2259260791334394
-0.5305305305305303	0.23786603114474167
-0.5105105105105103	0.29002537888674074
-0.4904904904904903	0.39150426197473454
-0.4704704704704712	0.4989135122992598
-0.4504504504504503	0.479509509532454
-0.4304304304304303	0.3707813795890105
-0.41041041041041026	0.2951339418760725
-0.39039039039039025	0.2741897018560447
-0.3703703703703711	0.30541323565046796
-0.3503503503503502	0.3901701116443084
-0.3303303303303302	0.47805989519253345
-0.3103103103103102	0.44728201583215516
-0.2902902902902902	0.35713440358262705
-0.2702702702702702	0.3151795740825423
-0.25025025025025016	0.3392857082682328
-0.23023023023023015	0.4166665312470159
-0.21021021021021014	0.45542799998199757
-0.19019019019019012	0.39336705395234894
-0.1701701701701701	0.34776554392875153
-0.1501501501501501	0.37311594715570134
-0.13013013013013008	0.42965861693868396
-0.11011011011011007	0.4112518417139998
-0.09009009009009006	0.3722297521464717
-0.07007007007007005	0.3942481103465634
-0.05005005005005003	0.41457482935587225
-0.03003003003003002	0.38926379713327575
-0.010010010010010006	0.39999351433877345
0.010010010010010006	0.40146504459841764
0.03003003003003002	0.3881515275956156
0.05005005005005003	0.41352205670105335
0.07007007007007005	0.39782862864192436
0.09009009009009006	0.37118432206972973
0.11011011011011007	0.4059496415022927
0.13013013013013008	0.43268064662920286
0.1501501501501501	0.3793547613945285
0.1701701701701701	0.34656862857237886
0.19019019019019012	0.38450587122630236
0.21021021021021014	0.4515984216011363
0.23023023023023015	0.42706862419276564
0.25025025025025016	0.3471705197836116
0.2702702702702702	0.31420746023566526
0.2902902902902902	0.34667771675982395
0.3103103103103102	0.4332604424787764
0.3303303303303302	0.4823554635597904
0.3503503503503502	0.4065097451154591
0.37037037037037024	0.3153293218996789
0.39039039039039025	0.27534545518917203
0.41041041041041026	0.2873729862696851
0.4304304304304303	0.35300351852282436
0.4504504504504503	0.46105128010494245
0.4704704704704703	0.5070963288146417
0.4904904904904903	0.41389203259725066
0.5105105105105103	0.30492691577527486
0.5305305305305303	0.24387626492048128
0.5505505505505504	0.22476951977139786
0.5705705705705704	0.24081891549924975
0.5905905905905904	0.29697833056789047
0.6106106106106104	0.4026271235767898
0.6306306306306304	0.5172708041908561
0.6506506506506504	0.5007265295496367
0.6706706706706704	0.3706695992468993
0.6906906906906922	0.26282800210019414
0.7107107107107105	0.20260680801315706
0.7307307307307305	0.1753141403856316
0.7507507507507505	0.17078372489158852
0.7707707707707705	0.18701207694893632
0.7907907907907923	0.22966603402726288
0.8108108108108105	0.3121824085895893
0.8308308308308305	0.4406829148639556
0.8508508508508505	0.536680442452894
0.8708708708708706	0.46525079770600936
0.8908908908908924	0.3219695283393433
0.9109109109109106	0.22032624377400126
0.9309309309309306	0.1629783780494538
0.9509509509509506	0.1325234488427147
0.9709709709709706	0.11818362870748252
0.9909909909909924	0.11511451896102735
1.0110110110110107	0.12226147900165545
1.0310310310310307	0.14179462791876574
1.0510510510510507	0.18011268023582505
1.0710710710710707	0.24986431827865088
1.0910910910910925	0.3648414711080129
1.1111111111111107	0.48623887830491413
1.1311311311311307	0.46811936724795306
1.1511511511511507	0.3295265003629816
1.1711711711711708	0.21421507182467495
1.1911911911911925	0.14639359629889145
1.2112112112112108	0.10834715090774605
1.2312312312312308	0.08672468011938664
1.2512512512512508	0.07456354549765663
1.2712712712712708	0.06846140900233219
1.2912912912912926	0.06689656242065921
1.3113113113113108	0.0695026339298324
1.3313313313313309	0.07690198594550168
1.3513513513513509	0.09099097000822964
1.3713713713713709	0.1158304721539361
1.3913913913913927	0.15941024823701325
1.411411411411411	0.23469789057782556
1.431431431431431	0.3429831780339133
1.451451451451451	0.40217690026537817
1.471471471471471	0.32020308834970834
1.4914914914914927	0.2058209639120819
1.511511511511511	0.13146381126549325
1.531531531531531	0.08952532447713352
1.551551551551551	0.0655256393905636
1.571571571571571	0.051200019742201015
1.5915915915915928	0.04236577015227056
1.611611611611611	0.036883739708789866
1.631631631631631	0.03363260555393239
1.651651651651651	0.032032049353461836
1.671671671671671	0.03182561262190958
1.6916916916916929	0.032994437752896004
1.711711711711711	0.035754238056947774
1.7317317317317311	0.04063462545874034
1.7517517517517511	0.04868513293408325
1.7717717717717711	0.06192154467259348
1.791791791791793	0.08420700055794153
1.8118118118118112	0.12239355490136838
1.8318318318318312	0.18301800591171472
1.8518518518518512	0.24218672662879573
1.8718718718718712	0.22466639129141974
1.891891891891893	0.15141737607065028
1.9119119119119112	0.09401341276797893
1.9319319319319312	0.06073669324451821
1.9519519519519513	0.041885521328593
1.971971971971973	0.03073376829151112
1.991991991991993	0.02379444387287567
2.0120120120120117	0.019288662781749615
2.0320320320320313	0.016273412961948883
2.0520520520520513	0.014225529335038402
2.072072072072073	0.012843804082734505
2.092092092092093	0.01195170912741318
2.112112112112112	0.01144809323954149
2.1321321321321314	0.011282256347323742
2.1521521521521514	0.011442810842164603
2.172172172172173	0.011956077320586202
2.192192192192193	0.012893636057212813
2.212212212212212	0.01439236275896425
2.2322322322322314	0.016695913469721272
2.2522522522522515	0.020237248010401256
2.2722722722722732	0.02580100644345601
2.2922922922922933	0.034820092902473225
2.312312312312312	0.04970384507299888
2.3323323323323315	0.07262341082113388
2.3523523523523515	0.09591718726734061
2.3723723723723733	0.09308166834568246
2.3923923923923933	0.0656143084417226
2.412412412412412	0.04121114911312132
2.4324324324324316	0.02633637420919382
2.4524524524524516	0.017762231178153627
2.4724724724724734	0.012661145682788498
2.4924924924924934	0.0094751447288935
2.512512512512512	0.007391016785216889
2.5325325325325316	0.00597303499240098
2.5525525525525516	0.004977244066457839
2.5725725725725734	0.004260841460725434
2.5925925925925934	0.003736848989934382
2.612612612612612	0.0033505228070617996
2.6326326326326317	0.003066569260132128
2.6526526526526517	0.002861967043325921
2.6726726726726735	0.0027218350479828036
2.6926926926926935	0.002637043975824057
2.712712712712712	0.0026028996280006446
2.7327327327327318	0.002618563995909843
2.7527527527527518	0.0026870871164153542
2.7727727727727736	0.002816084997600966
2.7927927927927936	0.003019280310614047
2.8128128128128123	0.0033193955376430847
2.832832832832832	0.0037533660815835027
2.852852852852852	0.004381704487216656
2.8728728728728736	0.005305259254879432
2.8928928928928936	0.006693786892456399
2.9129129129129123	0.008824014592350354
2.932932932932932	0.01206494718666037
2.952952952952952	0.01646090539116414
2.9729729729729737	0.020159523211559525
2.9929929929929937	0.019224872207272706
3.0130130130130124	0.014219558188740307
3.033033033033032	0.00938652380517678
3.053053053053052	0.006164926630185949
3.0730730730730738	0.004195008040806068
3.0930930930930938	0.0029806720844032975
3.1131131131131125	0.0022056698441339784
3.133133133133132	0.0016914518027859773
3.153153153153154	0.001337704312440724
3.173173173173174	0.001086507827004877
3.193193193193194	0.0009032155265685574
3.2132132132132125	0.0007663536732257289
3.233233233233232	0.0006621686179364792
3.253253253253254	0.0005815884383388309
3.273273273273274	0.0005184729448758607
3.293293293293294	0.0004685732138451227
3.3133133133133126	0.00042889468450213073
3.333333333333332	0.00039729709264763936
3.353353353353354	0.00037223764832435387
3.373373373373374	0.00035260347628223115
3.393393393393394	0.0003376014735722514
3.4134134134134126	0.00032668652646330196
3.433433433433432	0.00031951671679572287
3.453453453453454	0.00031592904350846875
3.473473473473474	0.0003159326160227506
3.493493493493494	0.00031971908933426464
3.5135135135135127	0.00032769295502011256
3.5335335335335323	0.00034052781195202767
3.553553553553554	0.00035925965784612394
3.573573573573574	0.0003854354142876485
3.593593593593594	0.00042134474636339387
3.6136136136136128	0.00047037315324274093
3.6336336336336323	0.0005375082323418958
3.653653653653654	0.0006299412667116935
3.673673673673674	0.0007572851933212751
3.693693693693694	0.0009294036474712375
3.713713713713713	0.0011456661532460884
3.7337337337337324	0.0013652124333581924
3.753753753753754	0.0014758180311080552
3.773773773773774	0.0013676632167448108
3.7937937937937942	0.0010928608578614617
3.813813813813813	0.000801257096771277
3.8338338338338325	0.0005732366430254718
3.8538538538538543	0.0004144950333835332
3.8738738738738743	0.000307359840945222
3.8938938938938943	0.0002346770788235721
3.913913913913913	0.00018441554265363974
3.9339339339339325	0.00014883582352076235
3.9539539539539543	0.00012304603545143207
3.9739739739739743	0.0001039294738431961
3.9939939939939944	8.946488789945763e-5
4.014014014014013	7.831358817261888e-5
4.034034034034033	6.956969479054809e-5
4.054054054054054	6.260738897540235e-5
4.074074074074074	5.698586368352021e-5
4.094094094094094	5.238901233900435e-5
4.114114114114113	4.8586391322092974e-5
4.134134134134133	4.540745868535057e-5
4.1541541541541545	4.2724258450072324e-5
4.1741741741741745	4.0439579045064464e-5
4.1941941941941945	3.847872408810461e-5
4.214214214214213	3.6783707774631665e-5
4.234234234234233	3.530910397134253e-5
4.2542542542542545	3.4019040420688885e-5
4.2742742742742745	3.288499733806376e-5
4.2942942942942945	3.188417887419995e-5
4.314314314314313	3.099829804315871e-5
4.334334334334333	3.0212664074759437e-5
4.354354354354355	2.9515494041743314e-5
4.374374374374375	2.8897393298659494e-5
4.394394394394395	2.8350965130572275e-5
4.414414414414413	2.787052123469371e-5
4.434434434434436	2.745187266300609e-5
4.454454454454455	2.7092186524307268e-5
4.474474474474475	2.678989755837816e-5
4.494494494494495	2.654466574945386e-5
4.514514514514513	2.6357371071423644e-5
