-7.237237237237238	7.665381322817494e-6
-7.217217217217218	7.71846938353317e-6
-7.197197197197198	7.772140527836935e-6
-7.177177177177177	7.826403674726676e-6
-7.157157157157158	7.881267919875748e-6
-7.137137137137138	7.936742539970932e-6
-7.117117117117118	7.992836997179066e-6
-7.097097097097098	8.049560943747038e-6
-7.077077077077077	8.106924226739853e-6
-7.057057057057058	8.164936892921725e-6
-7.037037037037038	8.223609193785451e-6
-7.017017017017018	8.282951590735388e-6
-6.996996996996998	8.342974760429739e-6
-6.976976976976977	8.403689600288052e-6
-6.956956956956957	8.465107234170048e-6
-6.936936936936938	8.527239018232276e-6
-6.916916916916918	8.590096546969317e-6
-6.896896896896898	8.653691659446537e-6
-6.876876876876877	8.718036445731858e-6
-6.856856856856857	8.783143253534188e-6
-6.836836836836838	8.84902469505666e-6
-6.816816816816818	8.915693654073137e-6
-6.796796796796798	8.983163293236853e-6
-6.776776776776777	9.05144706163059e-6
-6.756756756756757	9.120558702568097e-6
-6.736736736736738	9.19051226165714e-6
-6.716716716716718	9.261322095134886e-6
-6.696696696696698	9.333002878487064e-6
-6.676676676676677	9.405569615362838e-6
-6.656656656656657	9.479037646797955e-6
-6.636636636636637	9.553422660759485e-6
-6.616616616616618	9.628740702026064e-6
-6.596596596596598	9.705008182418436e-6
-6.576576576576577	9.782241891395796e-6
-6.556556556556557	9.860459007034422e-6
-6.536536536536537	9.939677107405944e-6
-6.516516516516518	1.00199141823736e-5
-6.496496496496498	1.0101188645825956e-5
-6.476476476476477	1.0183519348368656e-5
-6.456456456456457	1.0266925590496075e-5
-6.436436436436437	1.035142713626604e-5
-6.416416416416418	1.043704422750221e-5
-6.396396396396398	1.0523797598550288e-5
-6.376376376376377	1.0611708491615885e-5
-6.356356356356357	1.0700798672713642e-5
-6.336336336336337	1.0791090448259263e-5
-6.316316316316315	1.0882606682338032e-5
-6.296296296296298	1.0975370814685812e-5
-6.276276276276277	1.1069406879421138e-5
-6.256256256256257	1.1164739524569151e-5
-6.236236236236237	1.1261394032421869e-5
-6.216216216216215	1.1359396340781716e-5
-6.1961961961961975	1.145877306513907e-5
-6.176176176176177	1.1559551521838467e-5
-6.156156156156157	1.1661759752291652e-5
-6.136136136136137	1.1765426548301017e-5
-6.116116116116115	1.187058147856109e-5
-6.0960960960960975	1.1977254916411545e-5
-6.076076076076077	1.2085478068921244e-5
-6.056056056056057	1.219528300738863e-5
-6.036036036036037	1.2306702699351908e-5
-6.016016016016015	1.2419771042209371e-5
-5.995995995995996	1.2534522898559366e-5
-5.975975975975976	1.2650994133378885e-5
-5.955955955955956	1.276922165316991e-5
-5.9359359359359365	1.2889243447214705e-5
-5.915915915915915	1.3011098631093753e-5
-5.895895895895896	1.3134827492634198e-5
-5.875875875875876	1.3260471540472815e-5
-5.8558558558558556	1.3388073555434257e-5
-5.835835835835836	1.3517677644945451e-5
-5.815815815815815	1.3649329300728093e-5
-5.7957957957957955	1.378307546003519e-5
-5.7757757757757755	1.3918964570724762e-5
-5.7557557557557555	1.4057046660492845e-5
-5.735735735735736	1.4197373410621944e-5
-5.715715715715715	1.4339998234637807e-5
-5.6956956956956954	1.4484976362308935e-5
-5.675675675675675	1.4632364929470263e-5
-5.655655655655655	1.4782223074203823e-5
-5.635635635635636	1.4934612039968478e-5
-5.6156156156156145	1.5089595286336093e-5
-5.595595595595595	1.5247238608065289e-5
-5.575575575575575	1.5407610263327594e-5
-5.555555555555555	1.5570781111993427e-5
-5.535535535535536	1.5736824764991783e-5
-5.5155155155155144	1.590581774587579e-5
-5.495495495495495	1.6077839665860867e-5
-5.475475475475475	1.6252973413754383e-5
-5.455455455455455	1.6431305362366746e-5
-5.435435435435436	1.661292559318926e-5
-5.415415415415414	1.67979281413439e-5
-5.395395395395395	1.6986411263060272e-5
-5.375375375375375	1.7178477728219495e-5
-5.355355355355355	1.7374235140826305e-5
-5.335335335335336	1.757379629063855e-5
-5.315315315315314	1.7777279539600346e-5
-5.295295295295295	1.7984809247200883e-5
-5.275275275275275	1.8196516239424106e-5
-5.255255255255255	1.8412538326572714e-5
-5.235235235235236	1.8633020875958263e-5
-5.215215215215214	1.885811744625742e-5
-5.195195195195195	1.9087990491259682e-5
-5.175175175175175	1.932281214179276e-5
-5.155155155155155	1.956276507582561e-5
-5.135135135135136	1.9808043488144673e-5
-5.115115115115114	2.005885417259922e-5
-5.095095095095095	2.0315417731752277e-5
-5.075075075075075	2.0577969930892055e-5
-5.055055055055055	2.0846763215795925e-5
-5.035035035035036	2.1122068416451654e-5
-5.015015015015014	2.140417666218292e-5
-4.994994994994995	2.1693401537372048e-5
-4.974974974974975	2.1990081511304228e-5
-4.954954954954955	2.2294582680667026e-5
-4.934934934934936	2.2607301869045455e-5
-4.914914914914914	2.2928670134483232e-5
-4.894894894894895	2.3259156743994214e-5
-4.874874874874875	2.3599273682989e-5
-4.854854854854855	2.3949580778142217e-5
-4.834834834834836	2.431069152452879e-5
-4.814814814814814	2.468327972219804e-5
-4.794794794794795	2.506808704409442e-5
-4.774774774774775	2.5465931676797032e-5
-4.754754754754755	2.587771819843472e-5
-4.734734734734736	2.6304448884944122e-5
-4.714714714714714	2.6747236667276654e-5
-4.694694694694695	2.7207319999076278e-5
-4.674674674674675	2.768607993775065e-5
-4.654654654654653	2.818505979293897e-5
-4.634634634634636	2.8705987756583676e-5
-4.614614614614614	2.9250802999847367e-5
-4.594594594594595	2.9821685806031984e-5
-4.574574574574575	3.042109240792022e-5
-4.554554554554553	3.105179531549351e-5
-4.534534534534536	3.171693005933419e-5
-4.514514514514514	3.242004944040903e-5
-4.494494494494495	3.3165186573434835e-5
-4.474474474474475	3.3956928244749225e-5
-4.454454454454453	3.48005003838371e-5
-4.4344344344344355	3.570186777919005e-5
-4.414414414414414	3.6667850564498065e-5
-4.394394394394395	3.7706260472886954e-5
-4.374374374374375	3.882606042010616e-5
-4.354354354354353	4.003755165020952e-5
-4.3343343343343355	4.135259348084229e-5
-4.314314314314314	4.278486164522364e-5
-4.2942942942942945	4.435015237448531e-5
-4.2742742742742745	4.606674073280182e-5
-4.254254254254253	4.7955803350367854e-5
-4.234234234234235	5.004191764427342e-5
-4.214214214214214	5.235365193048807e-5
-4.1941941941941945	5.4924263574969824e-5
-4.1741741741741745	5.7792525579374406e-5
-4.154154154154153	6.1003705824419757e-5
-4.134134134134135	6.461072768370578e-5
-4.1141141141141135	6.867554595505523e-5
-4.094094094094094	7.327077811136398e-5
-4.074074074074074	7.848163780781378e-5
-4.054054054054053	8.44082254230551e-5
-4.034034034034035	9.116823912781308e-5
-4.014014014014013	9.890017944308954e-5
-3.9939939939939944	0.00010776713021078066
-3.9739739739739743	0.00011796120888795511
-3.953953953953953	0.00012970878833941737
-3.933933933933935	0.00014327659969354581
-3.913913913913913	0.00015897882966952074
-3.8938938938938943	0.00017718532373397813
-3.8738738738738743	0.00019833099533632387
-3.853853853853853	0.00022292651720113955
-3.833833833833835	0.00025157032815167695
-3.813813813813813	0.00028496192229953457
-3.7937937937937942	0.0003239162903769715
-3.773773773773774	0.0003693792497568372
-3.753753753753753	0.00042244322666652213
-3.733733733733735	0.0004843628421863311
-3.713713713713713	0.0005565694116834104
-3.693693693693694	0.0006406832162419622
-3.673673673673674	0.0007385221814316214
-3.653653653653653	0.0008521054593496787
-3.633633633633635	0.0009836504283093222
-3.6136136136136128	0.001135561885591105
-3.593593593593594	0.0013104127912404826
-3.573573573573574	0.0015109168711925412
-3.5535535535535527	0.0017398946854224964
-3.533533533533535	0.002000236291482225
-3.5135135135135127	0.002294865150706595
-3.493493493493494	0.002626709101497728
-3.473473473473474	0.00299868469533409
-3.4534534534534527	0.0034137006592973745
-3.433433433433435	0.003874684600593661
-3.4134134134134126	0.004384634455491162
-3.393393393393394	0.004946693027112184
-3.3733733733733735	0.005564240847716513
-3.3533533533533526	0.006241000143985775
-3.333333333333335	0.006981141312970901
-3.3133133133133126	0.007789383181911536
-3.293293293293294	0.008671079279155095
-3.2732732732732734	0.009632284025222995
-3.2532532532532525	0.010679794728722368
-3.2332332332332347	0.01182116716883478
-3.2132132132132125	0.013064704138807046
-3.193193193193194	0.014419417554475122
-3.1731731731731734	0.015894965672329835
-3.1531531531531525	0.01750156775539416
-3.1331331331331347	0.019249899313789228
-3.1131131131131125	0.021150971913840737
-3.0930930930930938	0.0232160024851728
-3.0730730730730733	0.02545627794619829
-3.0530530530530524	0.02788302161341052
-3.0330330330330346	0.03050726800940708
-3.0130130130130124	0.03333975210033298
-2.9929929929929937	0.03639081751903678
-2.9729729729729732	0.03967034595808434
-2.9529529529529523	0.04318770683308512
-2.9329329329329346	0.04695172290781875
-2.9129129129129123	0.05097064438086164
-2.8928928928928936	0.05525212156719501
-2.872872872872873	0.059803165320781296
-2.8528528528528523	0.0646300851089023
-2.8328328328328345	0.06973839726301652
-2.8128128128128123	0.0751327001660547
-2.7927927927927936	0.08081651845280662
-2.772772772772773	0.08679212391639526
-2.752752752752752	0.09306034581830577
-2.7327327327327318	0.09962038679080616
-2.712712712712712	0.10646966175560295
-2.6926926926926935	0.11360367581769056
-2.672672672672673	0.12101595289949123
-2.652652652652652	0.1286980204095044
-2.6326326326326317	0.13663944741703013
-2.612612612612612	0.14482792592653648
-2.5925925925925934	0.15324937837970837
-2.572572572572573	0.16188807082382567
-2.552552552552552	0.17072671123176875
-2.5325325325325316	0.17974651654346108
-2.512512512512512	0.18892723962550614
-2.4924924924924934	0.19824715724636927
-2.472472472472473	0.20768303049249723
-2.452452452452452	0.2172100577195893
-2.4324324324324316	0.22680184522905936
-2.412412412412412	0.23643042105133347
-2.3923923923923933	0.24606631208216045
-2.372372372372373	0.2556786950134954
-2.352352352352352	0.2652356187356546
-2.3323323323323315	0.2747042826683604
-2.312312312312312	0.284051344647902
-2.2922922922922933	0.2932432261362756
-2.272272272272273	0.302246383321013
-2.252252252252252	0.3110275204559539
-2.2322322322322314	0.31955373526395625
-2.212212212212212	0.32779260263392784
-2.192192192192193	0.33571221851105043
-2.1721721721721727	0.3432812369844657
-2.152152152152152	0.3504689370915429
-2.1321321321321314	0.35724535035235916
-2.112112112112112	0.3635814661951181
-2.0920920920920913	0.3694495130498219
-2.0720720720720727	0.3748232924491145
-2.0520520520520518	0.3796785271525689
-2.0320320320320313	0.38399317670045274
-2.0120120120120117	0.38774767763985535
-1.9919919919919913	0.39092508086672634
-1.9719719719719722	0.39351108189312406
-1.9519519519519521	0.3954939656122756
-1.9319319319319312	0.39686450830977615
-1.9119119119119112	0.39761588991691654
-1.8918918918918912	0.397743665016342
-1.871871871871872	0.3972458219938674
-1.851851851851852	0.39612293039145924
-1.8318318318318312	0.3943783448500849
-1.8118118118118112	0.3920184094531739
-1.7917917917917912	0.3890525970267572
-1.771771771771772	0.3854935283509814
-1.751751751751752	0.381356844839171
-1.7317317317317311	0.3766609475558289
-1.711711711711711	0.37142665366606475
-1.691691691691691	0.3656768458294694
-1.671671671671672	0.35943619125433224
-1.651651651651652	0.3527309825982804
-1.631631631631631	0.3455891087353324
-1.611611611611611	0.33804011326014244
-1.591591591591591	0.3301152598071159
-1.571571571571572	0.3218475110702408
-1.551551551551551	0.3132713500489948
-1.531531531531531	0.30442242288187943
-1.511511511511511	0.29533704628548085
-1.491491491491491	0.28605167576355967
-1.4714714714714718	0.2766024514257727
-1.451451451451451	0.26702491488073793
-1.431431431431431	0.25735392815124886
-1.411411411411411	0.24762374552614547
-1.391391391391391	0.23786812337356086
-1.3713713713713718	0.22812033087325526
-1.3513513513513509	0.21841296086452927
-1.3313313313313309	0.20877752504398156
-1.3113113113113108	0.1992439187063408
-1.2912912912912908	0.1898399125382762
-1.2712712712712717	0.18059083564396367
-1.2512512512512508	0.17151954432010166
-1.2312312312312308	0.1626466497948509
-1.2112112112112108	0.1539908585440239
-1.1911911911911908	0.14556922086843024
-1.1711711711711716	0.1373971243039062
-1.1511511511511507	0.1294879991374068
-1.1311311311311307	0.12185286548733819
-1.1111111111111107	0.11449996090520424
-1.0910910910910907	0.10743467684226818
-1.0710710710710716	0.10065989179224347
-1.0510510510510507	0.09417658157427279
-1.0310310310310307	0.08798442518655172
-1.0110110110110107	0.08208211155855559
-0.9909909909909906	0.07646721827524681
-0.9709709709709715	0.07113580000741167
-0.9509509509509506	0.06608203462924948
-0.9309309309309306	0.06129828091975958
-0.9109109109109106	0.05677566716006003
-0.8908908908908906	0.052504978244162066
-0.8708708708708714	0.04847737060390423
-0.8508508508508505	0.04468451419936611
-0.8308308308308305	0.04111814167866571
-0.8108108108108105	0.03776943543556096
-0.7907907907907905	0.034628854091300496
-0.7707707707707714	0.03168669879247171
-0.7507507507507505	0.028934113808382077
-0.7307307307307305	0.026363775578603133
-0.7107107107107105	0.02396967963212332
-0.6906906906906904	0.021746158728083286
-0.6706706706706713	0.019686972708433635
-0.6506506506506504	0.01778530315963372
-0.6306306306306304	0.016034646096200415
-0.6106106106106104	0.014429642484039221
-0.5905905905905904	0.012965808740608844
-0.5705705705705713	0.011638167556791002
-0.5505505505505504	0.010439966868152229
-0.5305305305305303	0.009362697799792305
-0.5105105105105103	0.008397295147754317
-0.4904904904904903	0.007535074173644316
-0.4704704704704712	0.00676720198945858
-0.4504504504504503	0.006083284409369776
-0.4304304304304303	0.005471003052233352
-0.41041041041041026	0.00491783614888687
-0.39039039039039025	0.004413428721107088
-0.3703703703703711	0.0039501669765496985
-0.3503503503503502	0.003521888717742851
-0.3303303303303302	0.0031236122301388724
-0.3103103103103102	0.002753760352726376
-0.2902902902902902	0.002415708300225632
-0.2702702702702702	0.002115308548350191
-0.25025025025025016	0.0018568269530876442
-0.23023023023023015	0.0016415884910817382
-0.21021021021021014	0.001468205407604394
-0.19019019019019012	0.001330802395252177
-0.1701701701701701	0.0012169537195899731
-0.1501501501501501	0.0011114867702363366
-0.13013013013013008	0.001006458768455989
-0.11011011011011007	0.00090645310387739
-0.09009009009009006	0.0008239327213910938
-0.07007007007007005	0.0007708441938194533
-0.05005005005005003	0.0007459021491842898
-0.03003003003003002	0.0007266316268263038
-0.010010010010010006	0.0007016635487761723
0.010010010010010006	0.0007021943183664348
0.03003003003003002	0.0007268400497241177
0.05005005005005003	0.0007447832110470563
0.07007007007007005	0.0007703599190232259
0.09009009009009006	0.0008249797024134081
0.11011011011011007	0.0009081619876589771
0.13013013013013008	0.0010074969511967525
0.1501501501501501	0.0011106470224098422
0.1701701701701701	0.001214103858011698
0.19019019019019012	0.0013274131028065666
0.21021021021021014	0.00146616020393814
0.23023023023023015	0.0016419444859552277
0.25025025025025016	0.0018597538614538158
0.2702702702702702	0.002120450298101602
0.2902902902902902	0.0024221107829762835
0.3103103103103102	0.0027597424072427277
0.3303303303303302	0.0031273303219424954
0.3503503503503502	0.0035221858313931134
0.37037037037037024	0.003946719198846108
0.39039039039039025	0.004406300259475314
0.41041041041041026	0.004907331584568641
0.4304304304304303	0.005457987302151656
0.4504504504504503	0.006069324592496313
0.4704704704704703	0.0067541597368826955
0.4904904904904903	0.007524527869071972
0.5105105105105103	0.00839033215308768
0.5305305305305303	0.009360126502141946
0.5505505505505504	0.01044254065188141
0.5705705705705704	0.011646478502117905
0.5905905905905904	0.012979946207793353
0.6106106106106104	0.014448997131450243
0.6306306306306304	0.01605808667614512
0.6506506506506504	0.017811568671196258
0.6706706706706704	0.01971492469307679
0.6906906906906922	0.021774712616126825
0.7107107107107105	0.023997569173044797
0.7307307307307305	0.026389454518692422
0.7507507507507505	0.028955944124738703
0.7707707707707705	0.03170329601201169
0.7907907907907923	0.03463932329957478
0.8108108108108105	0.0377733392355676
0.8308308308308305	0.041115270744855596
0.8508508508508505	0.04467467625121244
0.8708708708708706	0.04846037095766961
0.8908908908908924	0.05248079497196248
0.9109109109109106	0.056744671848669104
0.9309309309309306	0.061261330400402395
0.9509509509509506	0.06604036099134582
0.9709709709709706	0.07109076780527983
0.9909909909909924	0.07642009819294437
1.0110110110110107	0.08203399464925618
1.0310310310310307	0.08793630121283819
1.0510510510510507	0.09412950086461522
1.0710710710710707	0.10061508575959557
1.0910910910910925	0.1073935470014135
1.1111111111111107	0.11446393051447881
1.1311311311311307	0.12182316807612996
1.1511511511511507	0.12946550995834108
1.1711711711711708	0.13738231226552752
1.1911911911911925	0.14556223144728256
1.2112112112112108	0.15399167149339552
1.2312312312312308	0.16265522319147183
1.2512512512512508	0.1715358714281645
1.2712712712712708	0.18061489119534732
1.2912912912912926	0.18987152245512653
1.3113113113113108	0.19928262378679293
1.3313313313313309	0.20882250952193637
1.3513513513513509	0.21846308423710745
1.3713713713713709	0.22817425367249886
1.3913913913913927	0.23792447718222903
1.411411411411411	0.24768128149650953
1.431431431431431	0.25741159139004904
1.451451451451451	0.26708182627275506
1.471471471471471	0.2766578177179833
1.4914914914914927	0.2861046765106479
1.511511511511511	0.29538675238977513
1.531531531531531	0.30446778540931246
1.551551551551551	0.3133112679189968
1.571571571571571	0.3218809547967535
1.5915915915915928	0.33014140766354955
1.611611611611611	0.33805845292932507
1.631631631631631	0.34559947151736803
1.651651651651651	0.35273350217306126
1.671671671671671	0.359431205128382
1.6916916916916929	0.3656647757230749
1.711711711711711	0.37140790563845427
1.7317317317317311	0.376635863182963
1.7517517517517511	0.38132571552226824
1.7717717717717711	0.38545666290910496
1.791791791791793	0.38901041539858283
1.8118118118118112	0.3919715277767513
1.8318318318318312	0.39432762106322683
1.8518518518518512	0.39606945277044936
1.8718718718718712	0.3971908409866679
1.891891891891893	0.39768848558351394
1.9119119119119112	0.3975617524413232
1.9319319319319312	0.3968124882404068
1.9519519519519513	0.39544491539868337
1.971971971971973	0.39346562594775614
1.991991991991993	0.39088365928523167
2.0120120120120117	0.38771062149922086
2.0320320320320313	0.3839607903042861
2.0520520520520513	0.37965115222935253
2.072072072072073	0.37480133564895235
2.092092092092093	0.36943342900921033
2.112112112112112	0.36357170079672924
2.1321321321321314	0.3572422593212086
2.1521521521521514	0.350472701189648
2.172172172172173	0.34329179554785233
2.192192192192193	0.33572923816393296
2.212212212212212	0.3278154892542962
2.2322322322322314	0.3195816870018533
2.2522522522522515	0.31105961033489216
2.2722722722722732	0.30228165377703115
2.2922922922922933	0.2932807759977263
2.312312312312312	0.2840903916911263
2.3323323323323315	0.27474419113600496
2.3523523523523515	0.26527588945992653
2.3723723723723733	0.255718924097311
2.3923923923923933	0.24610613063470754
2.412412412412412	0.2364694319484314
2.4324324324324316	0.22683957273077807
2.4524524524524516	0.2172459222949008
2.4724724724724734	0.2077163553176557
2.4924924924924934	0.19827720592180492
2.512512512512512	0.18895327815907914
2.5325325325325316	0.17976788784331324
2.5525525525525516	0.1707429080823262
2.5725725725725734	0.16189879387592127
2.5925925925925934	0.15325456879880653
2.612612612612612	0.1448277672685955
2.6326326326326317	0.13663433699937644
2.6526526526526517	0.12868851579713295
2.6726726726726735	0.12100270316346749
2.6926926926926935	0.1135873492922814
2.712712712712712	0.10645088189539893
2.7327327327327318	0.09959968560350708
2.7527527527527518	0.0930381407600665
2.7727727727727736	0.086768719825124
2.7927927927927936	0.08079213184701456
2.8128128128128123	0.07510749974447106
2.832832832832832	0.06971255219910777
2.852852852852852	0.06460381199188989
2.8728728728728736	0.059776765341995795
2.8928928928928936	0.05522600155178493
2.9129129129129123	0.05094531811318745
2.932932932932932	0.046927792390274774
2.952952952952952	0.043165826135225877
2.9729729729729737	0.03965117270784717
2.9929929929929937	0.03637495855132608
3.0130130130130124	0.03332771018250536
3.033033033033032	0.03049939596825027
3.053053053053052	0.02787948881100028
3.0730730730730738	0.025457052206452422
3.0930930930930938	0.023220848596903414
3.1131131131131125	0.021159466024339182
3.133133133133132	0.019261457084210194
3.153153153153154	0.017515483171973673
3.173173173173174	0.015910456892790557
3.193193193193194	0.01443567604253773
3.2132132132132125	0.013080943493150818
3.233233233233232	0.011836668379439766
3.253253253253254	0.010693945015622538
3.273273273273274	0.009644606897630975
3.293293293293294	0.00868125400426574
3.3133133133133126	0.007797252507361813
3.333333333333332	0.006986707080882817
3.353353353353354	0.006244407373502133
3.373373373373374	0.005565751895413287
3.393393393393394	0.00494665444069222
3.4134134134134126	0.004383439941967224
3.433433433433432	0.0038727379505360845
3.453453453453454	0.0034113823673154343
3.473473473473474	0.0029963253627259896
3.493493493493494	0.002624571601498054
3.5135135135135127	0.00229313619616572
3.5335335335335323	0.001999026739775849
3.553553553553554	0.0017392468917334567
3.573573573573574	0.0015108168131033664
3.593593593593594	0.001310804567073052
3.6136136136136128	0.001136362459300075
3.6336336336336323	0.0009847630121844755
3.653653653653654	0.0008534305354577044
3.673673673673674	0.0007399657340495097
3.693693693693694	0.0006421621993129935
3.713713713713713	0.0005580147761900958
3.7337337337337324	0.0004857206052880419
3.753753753753754	0.00042367410679626126
3.773773773773774	0.00037045735660579327
3.7937937937937942	0.0003248272804198535
3.813813813813813	0.00028570093626164846
3.8338338338338325	0.0002521399346992927
3.8538538538538543	0.00022333480730505543
3.8738738738738743	0.00019858990837496083
3.8938938938938943	0.0001773092397158968
3.913913913913913	0.00015898343004772396
3.9339339339339325	0.00014317797928251028
3.9539539539539543	0.00012952278987726074
3.9739739739739743	0.00011770294716328044
3.9939939939939944	0.00010745067223574833
4.014014014014013	9.853834925523657e-5
4.034034034034033	9.077251925976117e-5
4.054054054054054	8.398873108835783e-5
4.074074074074074	7.804714390010905e-5
4.094094094094094	7.28287829012343e-5
4.114114114114113	6.823235873918057e-5
4.134134134134133	6.417157053412384e-5
4.1541541541541545	6.057282200171432e-5
4.1741741741741745	5.73732891456657e-5
4.1941941941941945	5.451928632073967e-5
4.214214214214213	5.196488496949745e-5
4.234234234234233	4.9670745988244095e-5
4.2542542542542545	4.7603132500699856e-5
4.2742742742742745	4.5733074865294124e-5
4.2942942942942945	4.403566408328483e-5
4.314314314314313	4.248945348625899e-5
4.334334334334333	4.107595173918585e-5
4.354354354354355	3.977919287159616e-5
4.374374374374375	3.858537131130722e-5
4.394394394394395	3.74825318023204e-5
4.414414414414413	3.646030569396221e-5
4.434434434434436	3.5509686438110456e-5
4.454454454454455	3.4622838265232986e-5
4.474474474474475	3.3792932962002824e-5
4.494494494494495	3.301401047245926e-5
4.514514514514513	3.2280859715570824e-5
