-4.054054054054053	0.08515027458946446
-4.034034034034035	0.08923703876701339
-4.014014014014013	0.09328909437404605
-3.9939939939939944	0.09729425612468745
-3.9739739739739743	0.10124746846910215
-3.953953953953953	0.10515057953037409
-3.933933933933935	0.1090115308025233
-3.913913913913913	0.11284309541851464
-3.8938938938938943	0.11666132945851364
-3.8738738738738743	0.12048390203645862
-3.853853853853853	0.12432844906884989
-3.833833833833835	0.12821106368349802
-3.813813813813813	0.132145003093646
-3.7937937937937942	0.13613966403525882
-3.773773773773774	0.1401998591652879
-3.753753753753753	0.14432541436556484
-3.733733733733735	0.14851109867685758
-3.713713713713713	0.15274689067264813
-3.693693693693694	0.15701857385066478
-3.673673673673674	0.16130863676721297
-3.653653653653653	0.16559743090037501
-3.633633633633635	0.16986451270280808
-3.6136136136136128	0.17409007024078962
-3.593593593593594	0.17825631477535342
-3.573573573573574	0.18234870913446038
-3.5535535535535527	0.18635691162856483
-3.533533533533535	0.19027533750862644
-3.5135135135135127	0.1941032769999597
-3.493493493493494	0.1978445542124245
-3.473473473473474	0.20150675758348305
-3.4534534534534527	0.20510011307881756
-3.433433433433435	0.20863610120378423
-3.4134134134134126	0.21212593586153047
-3.393393393393394	0.2155790279318247
-3.3733733733733735	0.21900155179332362
-3.3533533533533526	0.22239522219850205
-3.333333333333335	0.22575637468631563
-3.3133133133133126	0.2290754264057831
-3.293293293293294	0.23233677546142478
-3.2732732732732734	0.23551917400134448
-3.2532532532532525	0.23859658115938817
-3.2332332332332347	0.24153946535607382
-3.2132132132132125	0.24431648213912438
-3.193193193193194	0.24689640741406862
-3.1731731731731734	0.24925016330302618
-3.1531531531531525	0.25135274372029753
-3.1331331331331347	0.2531848377836534
-3.1131131131131125	0.25473396744141363
-3.0930930930930938	0.2559950022065217
-3.0730730730730733	0.25696998350466776
-3.0530530530530524	0.2576672732840285
-3.0330330330330346	0.2581001226960695
-3.0130130130130124	0.25828482386987617
-2.9929929929929937	0.2582386517764681
-2.9729729729729732	0.2579778200385192
-2.9529529529529523	0.2575156656805298
-2.9329329329329346	0.25686124820496675
-2.9129129129129123	0.25601850419482325
-2.8928928928928936	0.25498604522173635
-2.872872872872873	0.2537576277137794
-2.8528528528528523	0.2523232606670361
-2.8328328328328345	0.25067085262035915
-2.8128128128128123	0.24878823672450776
-2.7927927927927936	0.24666535844078633
-2.772772772772773	0.24429637357374093
-2.752752752752752	0.24168139509583877
-2.7327327327327318	0.23882765336277315
-2.712712712712712	0.23574989770366309
-2.6926926926926935	0.23246996149784022
-2.672672672672673	0.22901552306648768
-2.652652652652652	0.22541820147442473
-2.6326326326326317	0.22171121056908366
-2.612612612612612	0.2179268430056154
-2.5925925925925934	0.21409406437807724
-2.572572572572573	0.2102364705987019
-2.552552552552552	0.20637080990844883
-2.5325325325325316	0.20250620627957397
-2.512512512512512	0.19864415272431418
-2.4924924924924934	0.1947792756516072
-2.472472472472473	0.19090080513409122
-2.452452452452452	0.1869946193039042
-2.4324324324324316	0.18304566461044777
-2.412412412412412	0.1790404930059509
-2.3923923923923933	0.17496961409595366
-2.372372372372373	0.17082935058725796
-2.352352352352352	0.16662292293522532
-2.3323323323323315	0.16236057903010062
-2.312312312312312	0.1580587179695957
-2.2922922922922933	0.15373810995053447
-2.272272272272273	0.14942145541621177
-2.252252252252252	0.14513062649293107
-2.2322322322322314	0.14088397536416022
-2.212212212212212	0.13669407717589827
-2.192192192192193	0.1325662125854582
-2.1721721721721727	0.12849780546927314
-2.152152152152152	0.12447892859836959
-2.1321321321321314	0.12049387866016723
-2.112112112112112	0.11652369827109348
-2.0920920920920913	0.11254938349308148
-2.0720720720720727	0.10855537000012415
-2.0520520520520518	0.1045327693856638
-2.0320320320320313	0.10048177739801438
-2.0120120120120117	0.09641274662819115
-1.9919919919919913	0.09234562715746379
-1.9719719719719722	0.08830779709355874
-1.9519519519519521	0.08433064583480368
-1.9319319319319312	0.080445531382837
-1.9119119119119112	0.07667983283328997
-1.8918918918918912	0.07305374780374957
-1.871871871871872	0.06957829239723454
-1.851851851851852	0.06625472752877176
-1.8318318318318312	0.06307542455761597
-1.8118118118118112	0.06002601811797386
-1.7917917917917912	0.057088558177578144
-1.771771771771772	0.05424523702611594
-1.751751751751752	0.051482123808557365
-1.7317317317317311	0.04879223172679295
-1.711711711711711	0.046177254550054024
-1.691691691691691	0.04364751408382741
-1.671671671671672	0.041220054238081914
-1.651651651651652	0.03891528167045368
-1.631631631631631	0.03675290158638202
-1.611611611611611	0.034747987963975074
-1.591591591591591	0.03290785470595848
-1.571571571571572	0.031230088398081737
-1.551551551551551	0.029701841716260446
-1.531531531531531	0.028300386817264354
-1.511511511511511	0.026994986594300968
-1.491491491491491	0.02575022745953061
-1.4714714714714718	0.024530855283670647
-1.451451451451451	0.02330768073835363
-1.431431431431431	0.022063316440024225
-1.411411411411411	0.020795823678537044
-1.391391391391391	0.019518480475050563
-1.3713713713713718	0.0182551719466737
-1.3513513513513509	0.017032757338951127
-1.3313313313313309	0.015872984297861933
-1.3113113113113108	0.014786391582633698
-1.2912912912912908	0.01376959261426139
-1.2712712712712717	0.012806350557249655
-1.2512512512512508	0.011872421189961839
-1.2312312312312308	0.010943757824845666
-1.2112112112112108	0.010006411861107374
-1.1911911911911908	0.009064358697801856
-1.1711711711711716	0.008140645981184219
-1.1511511511511507	0.0072702045060991025
-1.1311311311311307	0.006488095417763843
-1.1111111111111107	0.005819708122576114
-1.0910910910910907	0.005276842070981307
-1.0710710710710716	0.004858959064174912
-1.0510510510510507	0.004556403691533125
-1.0310310310310307	0.004352728585279151
-1.0110110110110107	0.004224872326602721
-0.9909909909909906	0.004141891885877469
-0.9709709709709715	0.00406534608170171
-0.9509509509509506	0.003956170841158373
-0.9309309309309306	0.003789480401549988
-0.9109109109109106	0.0035680407206892524
-0.8908908908908906	0.003319918924791674
-0.8708708708708714	0.003079714617836285
-0.8508508508508505	0.0028684536073790355
-0.8308308308308305	0.0026828468168098984
-0.8108108108108105	0.002494162358768556
-0.7907907907907905	0.0022601504589704175
-0.7707707707707714	0.00195778909879149
-0.7507507507507505	0.0016153133717819361
-0.7307307307307305	0.0012946993837322461
-0.7107107107107105	0.0010414416140000018
-0.6906906906906904	0.0008660442496540629
-0.6706706706706713	0.0007592221643439901
-0.6506506506506504	0.000708897835963459
-0.6306306306306304	0.000707839850599834
-0.6106106106106104	0.0007541829436929208
-0.5905905905905904	0.0008433679587218397
-0.5705705705705713	0.0009414098668319097
-0.5505505505505504	0.0009620270063968605
-0.5305305305305303	0.000860514210129485
-0.5105105105105103	0.0007194988457946146
-0.4904904904904903	0.0006162957893551973
-0.4704704704704712	0.000564468084642345
-0.4504504504504503	0.000556301737882235
-0.4304304304304303	0.0005874481926675218
-0.41041041041041026	0.0006632611182370872
-0.39039039039039025	0.0008034253674971322
-0.3703703703703711	0.001052566249035093
-0.3503503503503502	0.001503195480618633
-0.3303303303303302	0.0023371365745327175
-0.3103103103103102	0.003878853033521445
-0.2902902902902902	0.0066227020392318255
-0.2702702702702702	0.011210531854491898
-0.25025025025025016	0.018435614237346798
-0.23023023023023015	0.029283191279744717
-0.21021021021021014	0.044880878975324
-0.19019019019019012	0.0663512304477358
-0.1701701701701701	0.09453688285957981
-0.1501501501501501	0.12968841031243286
-0.13013013013013008	0.17116511868777398
-0.11011011011011007	0.21716587117287967
-0.09009009009009006	0.264809143471819
-0.07007007007007005	0.310339854285351
-0.05005005005005003	0.34960346616649834
-0.03003003003003002	0.3785610161780887
-0.010010010010010006	0.3939296027732039
0.010010010010010006	0.39392168725085586
0.03003003003003002	0.3785590928199368
0.05005005005005003	0.34961287902478516
0.07007007007007005	0.3103376915175817
0.09009009009009006	0.26479864776088197
0.11011011011011007	0.21716315909691128
0.13013013013013008	0.17117515593556656
0.1501501501501501	0.12970389159844778
0.1701701701701701	0.0945338561120877
0.19019019019019012	0.06634189568859108
0.21021021021021014	0.04486085992385324
0.23023023023023015	0.029273470674627378
0.25025025025025016	0.018448324942226122
0.2702702702702702	0.011225113746894931
0.2902902902902902	0.006630893285643722
0.3103103103103102	0.0038860777737634924
0.3303303303303302	0.002343777840285547
0.3503503503503502	0.0015065156259351736
0.37037037037037024	0.0010513736942828924
0.39039039039039025	0.0007978045999314488
0.41041041041041026	0.000653335359800122
0.4304304304304303	0.0005727250666602958
0.4504504504504503	0.0005353556488659754
0.4704704704704703	0.0005347749713046353
0.4904904904904903	0.0005749553175658056
0.5105105105105103	0.0006685972045649301
0.5305305305305303	0.000825483841304034
0.5505505505505504	0.0010032491094232414
0.5705705705705704	0.0010724260113049112
0.5905905905905904	0.0009892546300204277
0.6106106106106104	0.0008656292768684593
0.6306306306306304	0.0007803913384066798
0.6506506506506504	0.0007486563422894574
0.6706706706706704	0.0007688759461373202
0.6906906906906922	0.0008424987163655318
0.7107107107107105	0.000976585191516158
0.7307307307307305	0.0011795641317254538
0.7507507507507505	0.0014503603745947993
0.7707707707707705	0.0017642264892131694
0.7907907907907923	0.002073671531690779
0.8108108108108105	0.0023394553115473646
0.8308308308308305	0.002561315222914285
0.8508508508508505	0.002770377551370093
0.8708708708708706	0.0030004860258037516
0.8908908908908924	0.0032686893664847006
0.9109109109109106	0.003568317787275283
0.9309309309309306	0.0038704850922808773
0.9509509509509506	0.004136230155956114
0.9709709709709706	0.004338360826236767
0.9909909909909924	0.004478866898949912
1.0110110110110107	0.004587493040822358
1.0310310310310307	0.0047059546087034245
1.0510510510510507	0.004873235753801767
1.0710710710710707	0.005119381623473178
1.0910910910910925	0.0054651989416394375
1.1111111111111107	0.005923187969590367
1.1311311311311307	0.006497267159064922
1.1511511511511507	0.0071813199938720795
1.1711711711711708	0.00795829903481014
1.1911911911911925	0.00880229115819442
1.2112112112112108	0.009684840725799697
1.2312312312312308	0.010583911158624483
1.2512512512512508	0.01149124241619189
1.2712712712712708	0.012414274225032804
1.2912912912912926	0.013372111298979847
1.3113113113113108	0.014388078057227244
1.3313313313313309	0.01548202674985352
1.3513513513513509	0.016664420762492773
1.3713713713713709	0.01793305943707544
1.3913913913913927	0.019272863298489644
1.411411411411411	0.020658972987431426
1.431431431431431	0.022062858758285245
1.451451451451451	0.023460057254629
1.471471471471471	0.024837179463707167
1.4914914914914927	0.02619585019900824
1.511511511511511	0.027552477431695224
1.531531531531531	0.028934453791813183
1.551551551551551	0.030374502350937468
1.571571571571571	0.03190494973566815
1.5915915915915928	0.033553085759446544
1.611611611611611	0.03533805852495834
1.631631631631631	0.037269324921748226
1.651651651651651	0.03934655027653163
1.671671671671671	0.04156086106202339
1.6916916916916929	0.04389732509782835
1.711711711711711	0.0463383809036025
1.7317317317317311	0.04886769856492595
1.7517517517517511	0.05147375491215589
1.7717717717717711	0.05415238256730208
1.791791791791793	0.05690776156834747
1.8118118118118112	0.05975169731146668
1.8318318318318312	0.06270142119115857
1.8518518518518512	0.06577642281843832
1.8718718718718712	0.06899491980888621
1.891891891891893	0.07237052604839755
1.9119119119119112	0.07590956652427669
1.9319319319319312	0.07960936710823281
1.9519519519519513	0.08345774032274775
1.971971971971973	0.08743377577291563
1.991991991991993	0.09150989829175245
2.0120120120120117	0.09565496792820834
2.0320320320320313	0.09983799019899087
2.0520520520520513	0.10403184258767842
2.072072072072073	0.10821637221534924
2.092092092092093	0.11238031950594389
2.112112112112112	0.11652175835356958
2.1321321321321314	0.12064704693245903
2.1521521521521514	0.12476856497423848
2.172172172172173	0.12890170122298897
2.192192192192193	0.13306162083987447
2.212212212212212	0.1372603025054411
2.2322322322322314	0.14150422873035048
2.2522522522522515	0.1457929807986584
2.2722722722722732	0.15011885783741494
2.2922922922922933	0.15446751722617996
2.312312312312312	0.15881952088592233
2.3323323323323315	0.1631525689726617
2.3523523523523515	0.16744411596916922
2.3723723723723733	0.17167400837875857
2.3923923923923933	0.17582677458348428
2.412412412412412	0.17989324605467005
2.4324324324324316	0.18387129173905165
2.4524524524524516	0.18776558571067084
2.4724724724724734	0.1915864735200319
2.4924924924924934	0.19534812575770938
2.512512512512512	0.19906624741855605
2.5325325325325316	0.20275564161586612
2.5525525525525516	0.2064279119047719
2.5725725725725734	0.21008954256889925
2.5925925925925934	0.21374053562751527
2.612612612612612	0.21737371827714239
2.6326326326326317	0.2209747706008111
2.6526526526526517	0.22452296159054874
2.6726726726726735	0.2279925208520462
2.6926926926926935	0.2313545140233071
2.712712712712712	0.23457903556106594
2.7327327327327318	0.2376374905067264
2.7527527527527518	0.24050471658119016
2.7727727727727736	0.24316070774598145
2.7927927927927936	0.24559174371336476
2.8128128128128123	0.24779080310483578
2.832832832832832	0.2497572300907323
2.852852852852852	0.25149571969766243
2.8728728728728736	0.25301476934110756
2.8928928928928936	0.25432480110143985
2.9129129129129123	0.2554361848885898
2.932932932932932	0.2563573878577203
2.952952952952952	0.25709344623816405
2.9729729729729737	0.25764491032460857
2.9929929929929937	0.25800735948237674
3.0130130130130124	0.2581715272829971
3.033033033033032	0.25812402064424916
3.053053053053052	0.2578485630099557
3.0730730730730738	0.25732764205566455
3.0930930930930938	0.2565444002119449
3.1131131131131125	0.25548457611473113
3.133133133133132	0.25413829250496545
3.153153153153154	0.25250149598303695
3.173173173173174	0.25057688848516635
3.193193193193194	0.24837424706576483
3.2132132132132125	0.24591010031945792
3.233233233233232	0.24320680557208815
3.253253253253254	0.2402911385670666
3.273273273273274	0.23719255631845365
3.293293293293294	0.23394131794253237
3.3133133133133126	0.2305666468835362
3.333333333333332	0.22709509517298365
3.353353353353354	0.22354923344483915
3.373373373373374	0.21994674738844283
3.393393393393394	0.21629997895116052
3.4134134134134126	0.21261591329006066
3.433433433433432	0.2088965819756232
3.453453453453454	0.20513982895995403
3.473473473473474	0.20134036695183494
3.493493493493494	0.19749103669797372
3.5135135135135127	0.19358416969256112
3.5335335335335323	0.18961294670691842
3.553553553553554	0.18557264206000276
3.573573573573574	0.18146164907228632
3.593593593593594	0.17728219756477787
3.6136136136136128	0.17304070005241246
3.6336336336336323	0.16874769776800896
3.653653653653654	0.16441741693694814
3.673673673673674	0.1600669843133717
3.693693693693694	0.1557153830556705
3.713713713713713	0.15138225085232832
3.7337337337337324	0.147086629400268
3.753753753753754	0.14284576828746987
3.773773773773774	0.13867406994956885
3.7937937937937942	0.13458224012786138
3.813813813813813	0.13057668494970084
3.8338338338338325	0.12665917536373567
3.8538538538538543	0.12282678459305646
3.8738738738738743	0.11907209503944566
3.8938938938938943	0.11538366643705703
3.913913913913913	0.11174675441782377
3.9339339339339325	0.10814426467399935
3.9539539539539543	0.10455791925785919
3.9739739739739743	0.10096959582125402
3.9939939939939944	0.09736277723350972
4.014014014014013	0.09372402028426653
4.034034034034033	0.09004432360468453
4.054054054054054	0.08632025487857528
4.074074074074074	0.08255469529550784
4.094094094094094	0.07875708252505162
4.114114114114113	0.07494308436068516
4.134134134134133	0.07113370778799816
4.1541541541541545	0.06735392892810332
4.1741741741741745	0.06363099992954502
4.1941941941941945	0.059992632466014516
4.214214214214213	0.05646526408029361
4.234234234234233	0.05307258351779821
4.2542542542542545	0.04983443434990305
4.2742742742742745	0.04676614806190125
4.2942942942942945	0.04387829395037497
4.314314314314313	0.04117678492489458
4.334334334334333	0.0386632506456961
4.354354354354355	0.036335581559420446
4.374374374374375	0.03418855474034402
4.394394394394395	0.03221446900745761
4.414414414414413	0.03040373701491733
4.434434434434436	0.028745401815039456
4.454454454454455	0.027227562396038015
4.474474474474475	0.025837706003437898
4.494494494494495	0.02456295478954019
4.514514514514513	0.02339024117895947
4.5345345345345365	0.022306431135458937
4.554554554554555	0.02129841798430944
4.574574574574575	0.02035321195820639
4.594594594594595	0.01945805205357584
4.614614614614613	0.01860056634311996
4.6346346346346365	0.01776900320135315
4.654654654654655	0.016952547183649
4.674674674674675	0.016141717998991337
4.694694694694695	0.015328828863063618
4.714714714714713	0.014508453866687844
4.734734734734737	0.013677828813623602
4.754754754754755	0.012837095477033551
4.774774774774775	0.011989305187233514
4.794794794794795	0.011140129713259605
4.814814814814813	0.010297282135950225
4.834834834834837	0.009469713838591453
4.854854854854855	0.008666705437372482
