-88.78878878878879	7.931917190254407e-5
-88.58858858858858	8.344883861770768e-5
-88.38838838838839	8.779142834679777e-5
-88.18818818818818	9.234244510135369e-5
-87.98798798798799	9.709237210119613e-5
-87.78778778778779	0.00010202555021832481
-87.58758758758759	0.00010711898859675798
-87.38738738738738	0.0001123411718970804
-87.18718718718719	0.00011765096011134374
-86.98698698698699	0.00012299671167514866
-86.78678678678679	0.00012831579406592897
-86.58658658658658	0.00013353467080763046
-86.38638638638639	0.00013856975973090463
-86.18618618618618	0.00014332923298174307
-85.98598598598599	0.0001477158644635849
-85.78578578578579	0.00015163092045310895
-85.58558558558559	0.00015497893959702552
-85.38538538538538	0.00015767307867701772
-85.18518518518519	0.00015964054331942524
-84.98498498498498	0.0001608275189346945
-84.78478478478478	0.0001612030037658756
-84.58458458458458	0.00016076104283897321
-84.38438438438439	0.00015952106078936018
-84.18418418418418	0.00015752625543528437
-83.98398398398399	0.0001548402851611349
-83.78378378378378	0.00015154270216995112
-83.58358358358359	0.0001477237075117233
-83.38338338338338	0.00014347881771213132
-83.18318318318319	0.00013890395084425295
-82.98298298298299	0.000134091295829142
-82.78278278278277	0.0001291261628328287
-82.58258258258257	0.00012408485946638516
-82.38238238238239	0.00011903351922199016
-82.18218218218217	0.00011402773361505016
-81.98198198198199	0.00010911280539752846
-81.78178178178177	0.0001043244381323816
-81.58158158158159	9.968969640846411e-5
-81.38138138138137	9.522810089221116e-5
-81.18118118118119	9.095275545731357e-5
-80.98098098098097	8.687143470493298e-5
-80.78078078078077	8.298758655307805e-5
-80.58058058058057	7.930122525621604e-5
-80.38038038038039	7.580970535446264e-5
-80.18018018018017	7.25083773802473e-5
-79.97997997997999	6.939113263105311e-5
-79.77977977977977	6.64508479122626e-5
-79.57957957957959	6.367974271004583e-5
-79.37937937937937	6.106966145396665e-5
-79.17917917917919	5.8612292891567696e-5
-78.97897897897899	5.629933749621944e-5
-78.77877877877877	5.4122632520998416e-5
-78.57857857857857	5.207424296119569e-5
-78.37837837837839	5.0146525396892554e-5
-78.17817817817817	4.8332170509888785e-5
-77.97797797797799	4.662422903083992e-5
-77.77777777777777	4.5016124978207956e-5
-77.57757757757759	4.3501659294592006e-5
-77.37737737737737	4.2075006355995956e-5
-77.17717717717719	4.073070531080285e-5
-76.97697697697697	3.9463647782157814e-5
-76.77677677677677	3.826906312539384e-5
-76.57657657657657	3.714250215756267e-5
-76.37637637637638	3.607982005726047e-5
-76.17617617617617	3.5077158959540656e-5
-75.97597597597598	3.413093063420893e-5
-75.77577577577577	3.3237799529003496e-5
-75.57557557557558	3.2394666376184805e-5
-75.37537537537537	3.159865249703232e-5
-75.17517517517518	3.084708488977549e-5
-74.97497497497498	3.0137482149373882e-5
-74.77477477477477	2.9467541239793758e-5
-74.57457457457457	2.8835125118946292e-5
-74.37437437437438	2.823825120165718e-5
-74.17417417417417	2.767508063563467e-5
-73.97397397397398	2.7143908358381173e-5
-73.77377377377377	2.6643153898551962e-5
-73.57357357357358	2.6171352882782478e-5
-73.37337337337337	2.572714920798005e-5
-73.17317317317318	2.53092878391419e-5
-72.97297297297297	2.491660819360544e-5
-72.77277277277277	2.4548038074048708e-5
-72.57257257257257	2.4202588114347864e-5
-72.37237237237238	2.3879346704447215e-5
-72.17217217217217	2.3577475362594365e-5
-71.97197197197198	2.329620452557385e-5
-71.77177177177177	2.3034829729877335e-5
-71.57157157157158	2.2792708159045992e-5
-71.37137137137137	2.2569255534677833e-5
-71.17117117117118	2.236394333080256e-5
-70.97097097097098	2.2176296293471077e-5
-70.77077077077077	2.2005890249492096e-5
-70.57057057057057	2.185235019026786e-5
-70.37037037037038	2.1715348618646034e-5
-70.17017017017017	2.159460414861927e-5
-69.96996996996998	2.1489880349579318e-5
-69.76976976976977	2.1400984828680047e-5
-69.56956956956958	2.132776854669794e-5
-69.36936936936937	2.1270125364612556e-5
-69.16916916916918	2.122799181998228e-5
-68.96896896896897	2.120134713407763e-5
-68.76876876876877	2.119021345267812e-5
-68.56856856856857	2.119465632545809e-5
-68.36836836836838	2.1214785431008295e-5
-68.16816816816817	2.1250755556787537e-5
-67.96796796796798	2.130276784570292e-5
-67.76776776776777	2.1371071323609964e-5
-67.56756756756758	2.1455964724841354e-5
-67.36736736736736	2.1557798635957036e-5
-67.16716716716718	2.167697798130368e-5
-66.96696696696698	2.1813964877732653e-5
-66.76676676676675	2.19692818900099e-5
-66.56656656656656	2.2143515723129303e-5
-66.36636636636638	2.2337321392989838e-5
-66.16616616616616	2.2551426922805276e-5
-65.96596596596598	2.2786638619289017e-5
-65.76576576576576	2.3043846990212236e-5
-65.56556556556558	2.3324033373507404e-5
-65.36536536536536	2.3628277357843755e-5
-65.16516516516518	2.3957765085711546e-5
-64.96496496496496	2.4313798542737708e-5
-64.76476476476475	2.4697805951450517e-5
-64.56456456456456	2.5111353404306023e-5
-64.36436436436438	2.5556157889799905e-5
-64.16416416416416	2.6034101887293854e-5
-63.96396396396397	2.6547249731213673e-5
-63.76376376376376	2.7097865974019145e-5
-63.56356356356357	2.7688436010362644e-5
-63.36336336336336	2.8321689262790908e-5
-63.163163163163155	2.9000625272912474e-5
-62.962962962962976	2.9728543091969393e-5
-62.762762762762755	3.0509074422098274e-5
-62.56256256256256	3.1346221025212416e-5
-62.36236236236237	3.2244396991417e-5
-62.16216216216216	3.320847654421243e-5
-61.96196196196197	3.4243848156477936e-5
-61.76176176176176	3.535647586020952e-5
-61.56156156156157	3.655296875478805e-5
-61.36136136136136	3.784065985321056e-5
-61.161161161161154	3.9227695552333485e-5
-60.96096096096096	4.072313716942787e-5
-60.76076076076075	4.23370761486014e-5
-60.56056056056056	4.408076469882774e-5
-60.36036036036037	4.596676376714897e-5
-60.16016016016016	4.800911035503643e-5
-59.95995995995995	5.022350622051283e-5
-59.75975975975976	5.262752992441111e-5
-59.55955955955957	5.524087390297788e-5
-59.35935935935936	5.80856076732059e-5
-59.15915915915915	6.118646724467587e-5
-58.95895895895896	6.457116909528155e-5
-58.75875875875875	6.827074434317311e-5
-58.55855855855856	7.231988455375312e-5
-58.358358358358366	7.675728431588351e-5
-58.15815815815816	8.16259564214182e-5
-57.95795795795795	8.697348199593701e-5
-57.75775775775776	9.285213869869754e-5
-57.557557557557566	9.931882318651986e-5
-57.35735735735736	0.00010643464714403442
-57.15715715715715	0.00011426403699048288
-56.95695695695696	0.00012287310416408834
-56.75675675675675	0.00013232697594346818
-56.55655655655656	0.0001426856909539896
-56.356356356356365	0.00015399818261728902
-56.15615615615616	0.00016629382716748476
-55.95595595595595	0.00017957107397401285
-55.75575575575576	0.00019378289070360637
-55.555555555555564	0.00020881926373184022
-55.35535535535536	0.00022448792773132237
-55.15515515515515	0.0002404959395479277
-54.95495495495496	0.0002564365643146413
-54.75475475475475	0.00027178775113087945
-54.55455455455456	0.00028592928580686063
-54.35435435435436	0.00029818417462176307
-54.154154154154156	0.00030788482421925786
-53.95395395395395	0.000314456389549497
-53.753753753753756	0.0003175008565914232
-53.553553553553556	0.0003168605375850441
-53.353353353353356	0.0003126426635687035
-53.15315315315315	0.00030519783376366705
-52.952952952952955	0.00029505949601486684
-52.75275275275275	0.00028286249732524977
-52.552552552552555	0.00026926156931489186
-52.35235235235236	0.0002548657889893685
-52.152152152152155	0.00024019654951891507
-51.95195195195195	0.00022566872657367988
-51.751751751751755	0.0002115899441192677
-51.551551551551555	0.00019817132568568545
-51.351351351351354	0.00018554380772209923
-51.15115115115115	0.00017377573677591722
-50.950950950950954	0.0001628891831177778
-50.75075075075075	0.0001528737525388996
-50.550550550550554	0.0001436975680391575
-50.350350350350354	0.0001353155920254693
-50.150150150150154	0.00012767568471131832
-49.94994994994994	0.00012072285351815092
-49.74974974974975	0.00011440212040449302
-49.54954954954956	0.00010866036934615419
-49.34934934934935	0.00010344746292656994
-49.149149149149146	9.871684908206392e-5
-48.94894894894895	9.442582195284245e-5
-48.748748748748746	9.053555551313017e-5
-48.54854854854855	8.701099411555665e-5
-48.34834834834835	8.38206584628142e-5
-48.14814814814815	8.09364069130206e-5
-47.94794794794794	7.833317874670134e-5
-47.74774774774775	7.598873669186396e-5
-47.54754754754756	7.388341954264403e-5
-47.34734734734735	7.19999113037548e-5
-47.147147147147145	7.032303034755861e-5
-46.94694694694695	6.883954014762216e-5
-46.746746746746744	6.753798194017113e-5
-46.54654654654654	6.64085289419281e-5
-46.34634634634635	6.544286136439245e-5
-46.14614614614615	6.463406130314768e-5
-45.94594594594594	6.397652657253652e-5
-45.74574574574575	6.346590265136511e-5
-45.54554554554554	6.30990320715809e-5
-45.34534534534535	6.287392079862365e-5
-45.14514514514514	6.278972140756026e-5
-44.94494494494495	6.284673314768328e-5
-44.74474474474474	6.304641930915456e-5
-44.544544544544536	6.339144266135208e-5
-44.34434434434435	6.388572012962865e-5
-44.14414414414415	6.453449832360131e-5
-43.943943943943935	6.534445203659184e-5
-43.74374374374375	6.632380841537165e-5
-43.543543543543535	6.748250016691143e-5
-43.34334334334335	6.883235194112415e-5
-43.14314314314314	7.038730492349138e-5
-42.94294294294295	7.21636857067007e-5
-42.74274274274274	7.41805267014028e-5
-42.542542542542535	7.645994670184176e-5
-42.34234234234235	7.902760173809274e-5
-42.14214214214215	8.191321799369376e-5
-41.941941941941934	8.515122027245266e-5
-41.74174174174175	8.87814711132283e-5
-41.541541541541534	9.285013690414996e-5
-41.34134134134135	9.741069776220459e-5
-41.14114114114114	0.0001025251167164097
-40.94094094094095	0.00010826517953588935
-40.74074074074074	0.00011471400722821878
-40.54054054054053	0.00012196772537029538
-40.34034034034035	0.00013013724264508933
-40.14014014014014	0.0001393500369545814
-39.93993993993993	0.0001497517587790964
-39.73973973973975	0.0001615073198406437
-39.53953953953953	0.00017480091525636017
-39.33933933933935	0.0001898340966469876
-39.13913913913913	0.00020682053617325524
-38.938938938938946	0.0002259754716902544
-38.73873873873874	0.0002474970204062465
-38.53853853853853	0.00027153572891828694
-38.338338338338346	0.0002981482743635665
-38.13813813813814	0.0003272319624956103
-37.93793793793793	0.00035844000357130066
-37.737737737737746	0.0003910853783759363
-37.53753753753753	0.00042405478876587216
-37.337337337337345	0.000455771956727024
-37.13713713713713	0.00048426273661230724
-36.936936936936945	0.0005073662935712982
-36.73673673673674	0.0005230905312164588
-36.53653653653653	0.000530031344798882
-36.336336336336345	0.0005277080301515134
-36.13613613613614	0.0005166724418404544
-35.93593593593593	0.000498345190456584
-35.735735735735744	0.00047465882942939635
-35.53553553553553	0.00044765785117393473
-35.335335335335344	0.000419184444236265
-35.13513513513513	0.000390705461306338
-34.93493493493494	0.0003632682175327911
-34.73473473473474	0.0003375402074840828
-34.53453453453452	0.0003138868567638217
-34.33433433433435	0.00029245528015084177
-34.134134134134136	0.00027324733616497374
-33.93393393393393	0.00025617625826698695
-33.733733733733736	0.00024110719391658356
-33.53353353353353	0.00022788448567582391
-33.33333333333334	0.0002163490405560948
-33.13313313313313	0.00020634875485636174
-32.932932932932935	0.00019774431015760465
-32.73273273273273	0.00019041201941739078
-32.53253253253252	0.00018424488320420201
-32.33233233233235	0.00017915263055691164
-32.132132132132135	0.0001750612483648058
-31.931931931931928	0.00017191232080031543
-31.731731731731735	0.00016966238151773182
-31.531531531531527	0.00016828240656464836
-31.33133133133134	0.0001677575310191435
-31.131131131131127	0.00016808704736629655
-30.930930930930934	0.0001692847318585235
-30.730730730730727	0.00017137954205670772
-30.53053053053052	0.00017441673129018614
-30.330330330330348	0.00017845943145541792
-30.130130130130134	0.00018359076197280226
-29.929929929929926	0.0001899165266776257
-29.729729729729733	0.00019756855698514812
-29.529529529529526	0.00020670874050143586
-29.32932932932934	0.0002175337250778627
-29.129129129129126	0.00023028018488390858
-28.928928928928933	0.0002452303369359477
-28.728728728728726	0.0002627170378392106
-28.52852852852852	0.00028312716808113716
-28.328328328328347	0.0003069009724522746
-28.128128128128132	0.0003345233665189365
-27.927927927927925	0.0003665007242156315
-27.727727727727732	0.0004033132471602544
-27.527527527527525	0.0004453291172765429
-27.327327327327325	0.0004926640246126738
-27.127127127127125	0.0005449728117681894
-26.926926926926924	0.0006011773513234624
-26.72672672672673	0.0006591774398337628
-26.526526526526517	0.0007156631855025704
-26.326326326326324	0.0007662211916281542
-26.126126126126124	0.0008059230379369321
-25.925925925925924	0.000830403668137281
-25.72572572572573	0.0008370949396793929
-25.525525525525524	0.0008260252153672508
-25.325325325325323	0.0007997417404780453
-25.125125125125123	0.0007624247257385692
-24.924924924924923	0.0007187021006486083
-24.72472472472473	0.0006726963387316895
-24.524524524524516	0.0006275413160766427
-24.324324324324323	0.0005853140589359724
-24.124124124124123	0.0005472034907363162
-23.923923923923923	0.0005137562628135952
-23.72372372372373	0.00048510667680697994
-23.523523523523522	0.0004611552409034456
-23.323323323323322	0.0004416931125328253
-23.123123123123122	0.0004264828149321964
-22.922922922922922	0.00041530808944964943
-22.72272272272273	0.0004080039085510413
-22.522522522522515	0.0004044748169004427
-22.32232232232232	0.00040470720512541603
-22.12212212212212	0.00040877918539670885
-21.92192192192192	0.00041687035953735037
-21.721721721721728	0.00042927274087569496
-21.52152152152152	0.000446403149360955
-21.32132132132132	0.0004688162233347468
-21.12112112112112	0.0004972153379041624
-20.920920920920913	0.000532455537427527
-20.720720720720728	0.0005755271430081353
-20.520520520520513	0.0006274998392545542
-20.32032032032032	0.000689394019564673
-20.12012012012012	0.0007619305939656672
-19.919919919919913	0.0008451011643949034
-19.719719719719727	0.0009375219382465933
-19.51951951951952	0.0010356334961802059
-19.31931931931932	0.0011330322824393332
-19.11911911911912	0.0012205232655194999
-18.918918918918912	0.0012875762881434855
-18.718718718718726	0.0013252760298189791
-18.518518518518512	0.001329577386896279
-18.31831831831832	0.0013028680080301835
-18.11811811811812	0.0012527806851282766
-17.91791791791791	0.0011892021596385078
-17.717717717717726	0.0011213929057877897
-17.51751751751752	0.0010564124883520637
-17.31731731731732	0.0009988576625899535
-17.117117117117118	0.0009513384783721109
-16.91691691691691	0.0009151593021165035
-16.716716716716725	0.000890923275896731
-16.51651651651651	0.0008789781918194518
-16.316316316316318	0.0008797178576833215
-16.116116116116117	0.0008937794412976852
-15.91591591591591	0.0009221710774420256
-15.715715715715724	0.0009663446624564286
-15.515515515515517	0.0010282009426422058
-15.315315315315317	0.001109973808660961
-15.115115115115117	0.001213881675609977
-14.91491491491491	0.0013413591894136149
-14.714714714714724	0.0014916372908387137
-14.514514514514502	0.0016595727935983652
-14.314314314314316	0.0018332274556510932
-14.114114114114116	0.001992926533939953
-13.913913913913909	0.0021145318435246826
-13.713713713713723	0.00217800402275334
-13.513513513513516	0.0021770437305132033
-13.313313313313316	0.002122241215449902
-13.113113113113116	0.0020351846140442883
-12.912912912912908	0.001939070608582523
-12.712712712712722	0.0018524119450997023
-12.512512512512501	0.0017875503488410007
-12.312312312312315	0.0017520780300795977
-12.112112112112115	0.0017510129459603334
-11.911911911911908	0.0017886282812131914
-11.711711711711722	0.0018696161223637352
-11.511511511511515	0.0019994701497333626
-11.311311311311314	0.0021837617271603833
-11.111111111111114	0.0024255345802993685
-10.910910910910907	0.0027197336482740254
-10.710710710710721	0.003044647931559931
-10.5105105105105	0.0033550179012356122
-10.310310310310314	0.003588725138381045
-10.110110110110114	0.003695672602871077
-9.909909909909906	0.0036711881005998172
-9.70970970970972	0.0035594048315986614
-9.509509509509513	0.0034244890741119464
-9.309309309309313	0.0033221167415374412
-9.109109109109106	0.003290575652601301
-8.908908908908906	0.003355634963161743
-8.70870870870872	0.0035379030925214274
-8.508508508508498	0.0038559759442815733
-8.308308308308312	0.004320663802332613
-8.108108108108105	0.004914582276073626
-7.907907907907905	0.005558080071118549
-7.707707707707719	0.006095666919145799
-7.507507507507512	0.006369910327684925
-7.307307307307312	0.006357450418020777
-7.107107107107105	0.006196643081533957
-6.9069069069069045	0.006075240140818608
-6.7067067067067185	0.006139637145341426
-6.506506506506497	0.006487791385857745
-6.306306306306311	0.00718525116175235
-6.106106106106104	0.008239820188076877
-5.905905905905904	0.009502146646593953
-5.705705705705718	0.010585547232916026
-5.505505505505511	0.011103133532388319
-5.3053053053053105	0.011126623820812157
-5.105105105105103	0.011140683637420863
-4.904904904904903	0.011625058906360586
-4.704704704704717	0.012876921027230273
-4.504504504504496	0.014934116702086345
-4.30430430430431	0.017310654333319585
-4.104104104104103	0.01904210603332083
-3.9039039039039025	0.0198503128096895
-3.7037037037037166	0.020730311166422707
-3.5035035035035094	0.022853196252906275
-3.3033033033033092	0.026643351614287256
-3.103103103103102	0.031166489913217313
-2.902902902902902	0.03466434109227141
-2.7027027027026946	0.03749571045281143
-2.5025025025024945	0.042525675751991336
-2.3023023023023086	0.0515358997897194
-2.1021021021021014	0.0602561650577652
-1.9019019019019012	0.06657114391943492
-1.701701701701694	0.08288646553825145
-1.501501501501508	0.09834834941855956
-1.301301301301308	0.1168295761569649
-1.1011011011011007	0.1434290114351406
-0.9009009009009006	0.18090818660240782
-0.7007007007006933	0.21304730874597336
-0.5005005005004932	0.25526863517118503
-0.3003003003003073	0.293828759495598
-0.10010010010010006	0.31517879300729196
0.10010010010010717	0.31319739896850085
0.3003003003003073	0.287744243780895
0.5005005005004932	0.26125071479896655
0.7007007007006933	0.2217795549065417
0.9009009009008935	0.18118316510217056
1.1011011011011078	0.1346110876641596
1.301301301301308	0.12617794299047627
1.501501501501508	0.08994239873703494
1.701701701701694	0.09175348346598325
1.9019019019018941	0.0613861034516228
2.1021021021021085	0.0585151128439842
2.3023023023023086	0.0585550444114614
2.5025025025024945	0.03886188041926699
2.7027027027026946	0.03303805807620898
2.9029029029028948	0.03826525139300058
3.103103103103109	0.03570701859409485
3.3033033033033092	0.024111049672988584
3.5035035035035094	0.018810099089142808
3.7037037037036953	0.019385196774104472
3.9039039039038954	0.023242082568961587
4.10410410410411	0.02314476153249655
4.30430430430431	0.016883221456931396
4.504504504504496	0.012096718718177926
4.704704704704696	0.010189347810222115
4.904904904904896	0.01033212961038504
5.10510510510511	0.012069161991100637
5.3053053053053105	0.01428472471859615
5.505505505505511	0.013953328743856594
5.705705705705697	0.010784562700389973
5.905905905905897	0.007865124465359122
6.106106106106111	0.006180105742703215
6.306306306306311	0.005450069463944033
6.506506506506497	0.00540523717353858
6.706706706706697	0.005948052813696879
6.906906906906912	0.0070261519350150875
7.107107107107112	0.008279219488317774
7.307307307307312	0.008670821777713233
7.507507507507512	0.007552566660928024
7.707707707707698	0.0058406569353698316
7.907907907907912	0.0044580796975149375
8.108108108108112	0.003569828774514589
8.308308308308312	0.003063995975294278
8.508508508508498	0.0028301617312629047
8.708708708708699	0.002807371795816356
8.908908908908913	0.002976230958598454
9.109109109109113	0.0033434915358075985
9.309309309309313	0.003912061380452581
9.509509509509513	0.004603712703418932
9.7097097097097	0.005138392819304222
9.909909909909913	0.005111586247279186
10.110110110110114	0.004467030322315594
10.310310310310314	0.003594795715716823
10.5105105105105	0.002831756413340552
10.7107107107107	0.0022726928945560883
10.910910910910914	0.001893017178006311
11.111111111111114	0.0016469230748740106
11.311311311311314	0.0014981677671983972
11.511511511511515	0.0014237165821548517
11.7117117117117	0.0014113092102493782
11.911911911911915	0.0014569557647373674
12.112112112112115	0.0015632770071849374
12.312312312312315	0.0017379912770393983
12.512512512512501	0.0019904730155992233
12.712712712712701	0.002321739822614961
12.912912912912915	0.002700892301694802
13.113113113113116	0.0030318824458492924
13.313313313313316	0.003161223273741829
13.513513513513516	0.0029931948691367593
13.713713713713702	0.002600464641014818
13.913913913913916	0.002144915958042317
14.114114114114116	0.0017393664677497593
14.314314314314316	0.0014200356806631704
14.514514514514502	0.0011820800103192653
14.714714714714702	0.0010089519183789093
14.914914914914917	0.0008846505832747442
15.115115115115117	0.0007968599170919589
15.315315315315317	0.0007369152478697569
15.515515515515517	0.0006990450613467967
15.715715715715703	0.000679651968063287
15.915915915915917	0.0006768008926305144
16.116116116116117	0.00068991021727124
16.316316316316318	0.0007196050983640706
16.516516516516504	0.0007676860614029227
16.716716716716704	0.0008371465768024558
16.916916916916918	0.0009321030650010366
17.117117117117118	0.0010573180181475473
17.31731731731732	0.0012166113469808313
17.51751751751752	0.0014088748639595426
17.717717717717704	0.0016203494298261726
17.91791791791792	0.0018150474227868133
18.11811811811812	0.0019350073820032514
18.31831831831832	0.001927670491913847
18.518518518518505	0.0017881457357998526
18.718718718718705	0.0015652984082930302
18.91891891891892	0.001321879893907557
19.11911911911912	0.0010996234011218715
19.31931931931932	0.0009146491248784697
19.51951951951952	0.0007676275059512371
19.719719719719734	0.0006531390201473879
19.91991991991992	0.0005646159254295752
20.12012012012012	0.0004962335449139077
20.32032032032032	0.000443367508528962
20.520520520520506	0.0004025199075376315
20.720720720720735	0.0003711046333405613
20.92092092092092	0.00034723337554464916
21.12112112112112	0.0003295421923427235
21.32132132132132	0.00031706231860875446
21.52152152152152	0.00030912836539230277
21.721721721721735	0.0003053157095368476
21.92192192192192	0.00030540029115735045
22.12212212212212	0.0003093359647035497
22.32232232232232	0.00031724627490889044
22.522522522522507	0.0003294288636279439
22.722722722722736	0.00034637156586555856
22.922922922922922	0.00036877939642724543
23.123123123123122	0.0003976104546673222
23.323323323323322	0.00043411487458790225
23.523523523523522	0.00047986133721639103
23.723723723723737	0.0005367145324545677
23.923923923923923	0.0006066844369258364
24.124124124124123	0.0006914925050394667
24.324324324324323	0.0007915947432152164
24.52452452452451	0.0009043513384178425
24.724724724724737	0.00102134210505084
24.924924924924923	0.0011260682366671655
25.125125125125123	0.0011954189355355943
25.325325325325323	0.0012083262637086318
25.525525525525524	0.0011582928885534483
25.725725725725738	0.0010583080691190648
25.925925925925924	0.0009324482499217621
26.126126126126124	0.0008031047026473236
26.326326326326324	0.0006842950043786791
26.52652652652651	0.0005819224950004853
26.72672672672674	0.0004967578628608391
26.926926926926924	0.00042714625480813097
27.127127127127125	0.0003706515504937585
27.327327327327325	0.0003248486344579527
27.527527527527525	0.00028762613054550765
27.72772772772774	0.0002572546189352321
27.927927927927925	0.00023235923322941098
28.128128128128132	0.00021186239431629083
28.328328328328325	0.00019492435721642242
28.52852852852851	0.00018089143197233464
28.728728728728733	0.00016925410704286345
28.928928928928933	0.00015961438825652156
29.129129129129126	0.00015166079561931966
29.32932932932932	0.00014514940542662482
29.529529529529526	0.00013988954928913704
29.72972972972974	0.00013573306432385228
29.929929929929926	0.00013256624852550452
30.130130130130134	0.00013030388930145825
30.330330330330327	0.0001288849011416813
30.530530530530513	0.0001282692377397878
30.730730730730734	0.00012843584330337495
30.930930930930934	0.0001293814851991745
31.131131131131127	0.00013112037197543725
31.33133133133132	0.00013368451229818035
31.53153153153155	0.00013712481528752073
31.73173173173174	0.00014151297381994636
31.931931931931928	0.00014694421088927366
32.132132132132135	0.00015354100443600046
32.33233233233233	0.0001614579341220002
32.53253253253254	0.00017088780408270444
32.732732732732735	0.00018206916680841586
32.932932932932935	0.00019529526129113432
33.13313313313313	0.00021092409963307306
33.33333333333332	0.00022938883454559742
33.53353353353355	0.0002512063347335333
33.73373373373374	0.00027697960244721105
33.93393393393393	0.00030738551492384984
34.134134134134136	0.0003431322962731379
34.33433433433433	0.0003848601734230552
34.534534534534544	0.0004329446163501567
34.73473473473474	0.00048715143071112455
34.93493493493494	0.0005461091227651097
35.13513513513513	0.0006066535924467945
35.33533533533532	0.0006633182695234417
35.53553553553555	0.0007085472123021741
35.735735735735744	0.0007342696282233677
35.93593593593593	0.0007347494414639413
36.13613613613614	0.0007092347680319142
36.33633633633633	0.0006624178937555499
36.536536536536545	0.0006022879144119004
36.73673673673674	0.0005370475119246581
36.936936936936945	0.000472995521410431
37.13713713713713	0.00041393613145021606
37.337337337337324	0.00036158570968102677
37.53753753753755	0.0003162849931302262
37.737737737737746	0.00027762241138632664
37.93793793793793	0.00024485612403975525
38.13813813813814	0.00021715798279798562
38.33833833833833	0.00019373661921188597
38.538538538538546	0.00017388936124480698
38.73873873873874	0.00015701635911563502
38.938938938938946	0.0001426166405496473
39.13913913913913	0.00013027680196255002
39.339339339339325	0.00011965773728394112
39.539539539539554	0.00011048189810330432
39.73973973973975	0.00010252207124060707
39.93993993993993	9.559192255497921e-5
40.14014014014014	8.953822381878493e-5
40.34034034034033	8.423455203895816e-5
40.54054054054055	7.95762211918664e-5
40.74074074074074	7.547622018991302e-5
40.94094094094095	7.186196083365558e-5
41.141141141141134	6.867267268295514e-5
41.34134134134133	6.585731264085594e-5
41.541541541541555	6.33728835933404e-5
41.74174174174175	6.11830783626956e-5
41.941941941941934	5.925718289703488e-5
42.14214214214214	5.756918666099191e-5
42.342342342342334	5.609705926726977e-5
42.54254254254255	5.4822161087572756e-5
42.74274274274274	5.3728762404894037e-5
42.94294294294295	5.2803651024888115e-5
43.143143143143135	5.203581247725939e-5
43.34334334334333	5.1416170264682816e-5
43.54354354354356	5.0937376256895144e-5
43.74374374374375	5.059364343723718e-5
43.943943943943935	5.0380614909735776e-5
44.14414414414414	5.0295264461913996e-5
44.344344344344364	5.033582512675537e-5
44.54454454454455	5.050174315609345e-5
44.74474474474474	5.079365565502514e-5
44.94494494494495	5.121339087203295e-5
45.145145145145136	5.1763990825335873e-5
45.34534534534535	5.244975660108551e-5
45.54554554554556	5.327631730881576e-5
45.74574574574575	5.4250724347449186e-5
45.94594594594594	5.538157334320899e-5
46.146146146146144	5.667915689000582e-5
46.346346346346365	5.815565207298775e-5
46.54654654654655	5.982534770440527e-5
46.746746746746744	6.170491726066909e-5
46.94694694694695	6.381374468472633e-5
