-5.699283213868978 0.000349424724599
-5.695949324887481 0.000349302482713
-5.692615435905984 0.000349193409357
-5.689281546924487 0.000349097469230
-5.685947657942990 0.000349014629095
-5.682613768961494 0.000348944857754
-5.679279879979997 0.000348888126045
-5.675945990998500 0.000348844406820
-5.672612102017003 0.000348813674935
-5.669278213035506 0.000348795907240
-5.665944324054009 0.000348791082565
-5.662610435072512 0.000348799181708
-5.659276546091015 0.000348820187432
-5.655942657109518 0.000348854084446
-5.652608768128021 0.000348900859403
-5.649274879146524 0.000348960500890
-5.645940990165028 0.000349032999419
-5.642607101183531 0.000349118347422
-5.639273212202034 0.000349216539245
-5.635939323220537 0.000349327571142
-5.632605434239040 0.000349451441267
-5.629271545257543 0.000349588149674
-5.625937656276046 0.000349737698312
-5.622603767294549 0.000349900091021
-5.619269878313052 0.000350075333529
-5.615935989331555 0.000350263433451
-5.612602100350058 0.000350464400288
-5.609268211368561 0.000350678245424
-5.605934322387065 0.000350904982129
-5.602600433405568 0.000351144625557
-5.599266544424071 0.000351397192749
-5.595932655442574 0.000351662702632
-5.592598766461077 0.000351941176022
-5.589264877479580 0.000352232635628
-5.585930988498083 0.000352537106056
-5.582597099516586 0.000352854613809
-5.579263210535089 0.000353185187296
-5.575929321553592 0.000353528856833
-5.572595432572095 0.000353885654653
-5.569261543590598 0.000354255614909
-5.565927654609102 0.000354638773682
-5.562593765627605 0.000355035168987
-5.559259876646108 0.000355444840786
-5.555925987664611 0.000355867830990
-5.552592098683114 0.000356304183472
-5.549258209701617 0.000356753944077
-5.545924320720120 0.000357217160632
-5.542590431738623 0.000357693882955
-5.539256542757126 0.000358184162872
-5.535922653775629 0.000358688054222
-5.532588764794132 0.000359205612877
-5.529254875812635 0.000359736896752
-5.525920986831139 0.000360281965819
-5.522587097849642 0.000360840882123
-5.519253208868145 0.000361413709798
-5.515919319886648 0.000362000515082
-5.512585430905151 0.000362601366335
-5.509251541923654 0.000363216334056
-5.505917652942157 0.000363845490901
-5.502583763960660 0.000364488911702
-5.499249874979163 0.000365146673488
-5.495915985997666 0.000365818855505
-5.492582097016169 0.000366505539233
-5.489248208034672 0.000367206808416
-5.485914319053176 0.000367922749076
-5.482580430071679 0.000368653449543
-5.479246541090182 0.000369399000473
-5.475912652108685 0.000370159494880
-5.472578763127188 0.000370935028154
-5.469244874145691 0.000371725698095
-5.465910985164194 0.000372531604933
-5.462577096182697 0.000373352851361
-5.459243207201200 0.000374189542564
-5.455909318219703 0.000375041786244
-5.452575429238206 0.000375909692656
-5.449241540256709 0.000376793374638
-5.445907651275213 0.000377692947641
-5.442573762293716 0.000378608529765
-5.439239873312219 0.000379540241793
-5.435905984330722 0.000380488207225
-5.432572095349225 0.000381452552315
-5.429238206367728 0.000382433406109
-5.425904317386231 0.000383430900481
-5.422570428404734 0.000384445170173
-5.419236539423237 0.000385476352838
-5.415902650441740 0.000386524589078
-5.412568761460243 0.000387590022486
-5.409234872478746 0.000388672799695
-5.405900983497250 0.000389773070414
-5.402567094515753 0.000390890987482
-5.399233205534256 0.000392026706911
-5.395899316552759 0.000393180387934
-5.392565427571262 0.000394352193057
-5.389231538589765 0.000395542288105
-5.385897649608268 0.000396750842281
-5.382563760626771 0.000397978028213
-5.379229871645274 0.000399224022012
-5.375895982663777 0.000400489003328
-5.372562093682280 0.000401773155406
-5.369228204700783 0.000403076665146
-5.365894315719287 0.000404399723163
-5.362560426737790 0.000405742523850
-5.359226537756293 0.000407105265441
-5.355892648774796 0.000408488150074
-5.352558759793299 0.000409891383862
-5.349224870811802 0.000411315176957
-5.345890981830305 0.000412759743623
-5.342557092848808 0.000414225302306
-5.339223203867311 0.000415712075710
-5.335889314885814 0.000417220290870
-5.332555425904317 0.000418750179231
-5.329221536922820 0.000420301976726
-5.325887647941324 0.000421875923857
-5.322553758959827 0.000423472265781
-5.319219869978330 0.000425091252394
-5.315885980996833 0.000426733138414
-5.312552092015336 0.000428398183479
-5.309218203033839 0.000430086652232
-5.305884314052342 0.000431798814420
-5.302550425070845 0.000433534944985
-5.299216536089348 0.000435295324170
-5.295882647107851 0.000437080237613
-5.292548758126354 0.000438889976458
-5.289214869144857 0.000440724837456
-5.285880980163361 0.000442585123079
-5.282547091181864 0.000444471141627
-5.279213202200367 0.000446383207347
-5.275879313218870 0.000448321640551
-5.272545424237373 0.000450286767733
-5.269211535255876 0.000452278921696
-5.265877646274379 0.000454298441678
-5.262543757292882 0.000456345673482
-5.259209868311385 0.000458420969612
-5.255875979329888 0.000460524689406
-5.252542090348391 0.000462657199179
-5.249208201366894 0.000464818872366
-5.245874312385398 0.000467010089674
-5.242540423403901 0.000469231239225
-5.239206534422404 0.000471482716722
-5.235872645440907 0.000473764925600
-5.232538756459410 0.000476078277196
-5.229204867477913 0.000478423190912
-5.225870978496416 0.000480800094393
-5.222537089514919 0.000483209423698
-5.219203200533422 0.000485651623488
-5.215869311551925 0.000488127147206
-5.212535422570428 0.000490636457276
-5.209201533588931 0.000493180025290
-5.205867644607435 0.000495758332220
-5.202533755625938 0.000498371868619
-5.199199866644441 0.000501021134832
-5.195865977662944 0.000503706641221
-5.192532088681447 0.000506428908385
-5.189198199699950 0.000509188467390
-5.185864310718453 0.000511985860008
-5.182530421736956 0.000514821638958
-5.179196532755459 0.000517696368158
-5.175862643773962 0.000520610622978
-5.172528754792465 0.000523564990509
-5.169194865810968 0.000526560069828
-5.165860976829472 0.000529596472281
-5.162527087847975 0.000532674821766
-5.159193198866478 0.000535795755029
-5.155859309884981 0.000538959921967
-5.152525420903484 0.000542167985935
-5.149191531921987 0.000545420624071
-5.145857642940490 0.000548718527620
-5.142523753958993 0.000552062402274
-5.139189864977496 0.000555452968522
-5.135855975995999 0.000558890962000
-5.132522087014502 0.000562377133868
-5.129188198033006 0.000565912251181
-5.125854309051509 0.000569497097284
-5.122520420070012 0.000573132472207
-5.119186531088515 0.000576819193082
-5.115852642107018 0.000580558094564
-5.112518753125521 0.000584350029270
-5.109184864144024 0.000588195868228
-5.105850975162527 0.000592096501337
-5.102517086181030 0.000596052837848
-5.099183197199533 0.000600065806853
-5.095849308218036 0.000604136357791
-5.092515419236539 0.000608265460965
-5.089181530255043 0.000612454108085
-5.085847641273546 0.000616703312815
-5.082513752292049 0.000621014111345
-5.079179863310552 0.000625387562977
-5.075845974329055 0.000629824750731
-5.072512085347558 0.000634326781967
-5.069178196366061 0.000638894789027
-5.065844307384564 0.000643529929900
-5.062510418403067 0.000648233388905
-5.059176529421570 0.000653006377391
-5.055842640440073 0.000657850134472
-5.052508751458576 0.000662765927769
-5.049174862477080 0.000667755054188
-5.045840973495583 0.000672818840716
-5.042507084514086 0.000677958645245
-5.039173195532589 0.000683175857426
-5.035839306551092 0.000688471899538
-5.032505417569595 0.000693848227402
-5.029171528588098 0.000699306331312
-5.025837639606601 0.000704847737004
-5.022503750625104 0.000710474006651
-5.019169861643607 0.000716186739894
-5.015835972662110 0.000721987574908
-5.012502083680613 0.000727878189502
-5.009168194699117 0.000733860302254
-5.005834305717620 0.000739935673691
-5.002500416736123 0.000746106107496
-4.999166527754626 0.000752373451773
-4.995832638773129 0.000758739600336
-4.992498749791632 0.000765206494063
-4.989164860810135 0.000771776122276
-4.985830971828638 0.000778450524183
-4.982497082847141 0.000785231790366
-4.979163193865644 0.000792122064315
-4.975829304884147 0.000799123544027
-4.972495415902650 0.000806238483654
-4.969161526921154 0.000813469195205
-4.965827637939657 0.000820818050322
-4.962493748958160 0.000828287482106
-4.959159859976663 0.000835879987017
-4.955825970995166 0.000843598126835
-4.952492082013669 0.000851444530705
-4.949158193032172 0.000859421897240
-4.945824304050675 0.000867532996714
-4.942490415069178 0.000875780673329
-4.939156526087681 0.000884167847570
-4.935822637106184 0.000892697518644
-4.932488748124687 0.000901372767009
-4.929154859143191 0.000910196757009
-4.925820970161694 0.000919172739592
-4.922487081180197 0.000928304055142
-4.919153192198700 0.000937594136418
-4.915819303217203 0.000947046511606
-4.912485414235706 0.000956664807481
-4.909151525254209 0.000966452752706
-4.905817636272712 0.000976414181243
-4.902483747291215 0.000986553035914
-4.899149858309718 0.000996873372090
-4.895815969328221 0.001007379361532
-4.892482080346724 0.001018075296383
-4.889148191365228 0.001028965593325
-4.885814302383731 0.001040054797893
-4.882480413402234 0.001051347588977
-4.879146524420737 0.001062848783495
-4.875812635439240 0.001074563341267
-4.872478746457743 0.001086496370086
-4.869144857476246 0.001098653130997
-4.865810968494749 0.001111039043802
-4.862477079513252 0.001123659692790
-4.859143190531755 0.001136520832710
-4.855809301550258 0.001149628395003
-4.852475412568761 0.001162988494291
-4.849141523587265 0.001176607435152
-4.845807634605768 0.001190491719180
-4.842473745624271 0.001204648052365
-4.839139856642774 0.001219083352778
-4.835805967661277 0.001233804758608
-4.832472078679780 0.001248819636548
-4.829138189698283 0.001264135590555
-4.825804300716786 0.001279760471003
-4.822470411735289 0.001295702384253
-4.819136522753792 0.001311969702646
-4.815802633772295 0.001328571074960
-4.812468744790798 0.001345515437352
-4.809134855809302 0.001362812024789
-4.805800966827805 0.001380470383032
-4.802467077846308 0.001398500381163
-4.799133188864811 0.001416912224709
-4.795799299883314 0.001435716469396
-4.792465410901817 0.001454924035545
-4.789131521920320 0.001474546223169
-4.785797632938823 0.001494594727800
-4.782463743957326 0.001515081657086
-4.779129854975829 0.001536019548195
-4.775795965994332 0.001557421386091
-4.772462077012835 0.001579300622708
-4.769128188031339 0.001601671197084
-4.765794299049842 0.001624547556516
-4.762460410068345 0.001647944678783
-4.759126521086848 0.001671878095503
-4.755792632105351 0.001696363916699
-4.752458743123854 0.001721418856629
-4.749124854142357 0.001747060260972
-4.745790965160860 0.001773306135439
-4.742457076179363 0.001800175175895
-4.739123187197866 0.001827686800099
-4.735789298216369 0.001855861181140
-4.732455409234872 0.001884719282682
-4.729121520253376 0.001914282896139
-4.725787631271879 0.001944574679885
-4.722453742290382 0.001975618200639
-4.719119853308885 0.002007437977155
-4.715785964327388 0.002040059526372
-4.712452075345891 0.002073509412175
-4.709118186364394 0.002107815296939
-4.705784297382897 0.002143005996044
-4.702450408401400 0.002179111535542
-4.699116519419903 0.002216163213208
-4.695782630438406 0.002254193663171
-4.692448741456909 0.002293236924403
-4.689114852475413 0.002333328513296
-4.685780963493916 0.002374505500621
-4.682447074512419 0.002416806593186
-4.679113185530922 0.002460272220487
-4.675779296549425 0.002504944626736
-4.672445407567928 0.002550867968631
-4.669111518586431 0.002598088419279
-4.665777629604934 0.002646654278718
-4.662443740623437 0.002696616091521
-4.659109851641940 0.002748026771995
-4.655775962660443 0.002800941737542
-4.652442073678946 0.002855419050792
-4.649108184697450 0.002911519571157
-4.645774295715953 0.002969307116539
-4.642440406734456 0.003028848635964
-4.639106517752959 0.003090214393975
-4.635772628771462 0.003153478167716
-4.632438739789965 0.003218717457711
-4.629104850808468 0.003286013713401
-4.625770961826971 0.003355452574657
-4.622437072845474 0.003427124130534
-4.619103183863977 0.003501123196691
-4.615769294882480 0.003577549613019
-4.612435405900983 0.003656508563147
-4.609101516919487 0.003738110917682
-4.605767627937990 0.003822473603192
-4.602433738956493 0.003909719999139
-4.599099849974996 0.003999980365191
-4.595765960993499 0.004093392301561
-4.592432072012002 0.004190101245303
-4.589098183030505 0.004290261005770
-4.585764294049008 0.004394034342765
-4.582430405067511 0.004501593591277
-4.579096516086014 0.004613121337100
-4.575762627104517 0.004728811148050
-4.572428738123021 0.004848868366022
-4.569094849141524 0.004973510965672
-4.565760960160027 0.005102970486097
-4.562427071178530 0.005237493042626
-4.559093182197033 0.005377340426567
-4.555759293215536 0.005522791301627
-4.552425404234039 0.005674142506715
-4.549091515252542 0.005831710475888
-4.545757626271045 0.005995832787466
-4.542423737289548 0.006166869855684
-4.539089848308051 0.006345206779824
-4.535755959326554 0.006531255367505
-4.532422070345058 0.006725456350800
-4.529088181363561 0.006928281816066
-4.525754292382064 0.007140237870900
-4.522420403400567 0.007361867574519
-4.519086514419070 0.007593754161069
-4.515752625437573 0.007836524589081
-4.512418736456076 0.008090853454458
-4.509084847474579 0.008357467309145
-4.505750958493082 0.008637149433047
-4.502417069511585 0.008930745112945
-4.499083180530088 0.009239167489173
-4.495749291548591 0.009563404038915
-4.492415402567095 0.009904523774093
-4.489081513585598 0.010263685242390
-4.485747624604101 0.010642145431914
-4.482413735622604 0.011041269693790
-4.479079846641107 0.011462542812684
-4.475745957659610 0.011907581373302
-4.472412068678113 0.012378147591527
-4.469078179696616 0.012876164802480
-4.465744290715119 0.013403734824772
-4.462410401733622 0.013963157451092
-4.459076512752125 0.014556952350392
-4.455742623770628 0.015187883707026
-4.452408734789132 0.015858987967497
-4.449074845807635 0.016573605116815
-4.445740956826138 0.017335413963961
-4.442407067844641 0.018148471980167
-4.439073178863144 0.019017260304477
-4.435739289881647 0.019946734608085
-4.432405400900150 0.020942382591073
-4.429071511918653 0.022010288970329
-4.425737622937156 0.023157208901791
-4.422403733955659 0.024390650857678
-4.419069844974162 0.025718970040317
-4.415735955992665 0.027151473443868
-4.412402067011169 0.028698537651344
-4.409068178029672 0.030371740344078
-4.405734289048175 0.032184006255748
-4.402400400066678 0.034149767853531
-4.399066511085181 0.036285140274072
-4.395732622103684 0.038608108838532
-4.392398733122187 0.041138725616403
-4.389064844140690 0.043899308719250
-4.385730955159193 0.046914633892707
-4.382397066177696 0.050212102008727
-4.379063177196199 0.053821857537835
-4.375729288214702 0.057776821100231
-4.372395399233206 0.062112582648243
-4.369061510251709 0.066867079465686
-4.365727621270212 0.072079953759002
-4.362393732288715 0.077791447384181
-4.359059843307218 0.084040646700390
-4.355725954325721 0.090862841930605
-4.352392065344224 0.098285721235170
-4.349058176362727 0.106324097348173
-4.345724287381230 0.114972895019258
-4.342390398399733 0.124198259432822
-4.339056509418236 0.133926946107985
-4.335722620436739 0.144034695039474
-4.332388731455243 0.154335121601798
-4.329054842473746 0.164571723002275
-4.325720953492249 0.174416656204754
-4.322387064510752 0.183480470177594
-4.319053175529255 0.191336221751345
-4.315719286547758 0.197558703599291
-4.312385397566261 0.201774884400120
-4.309051508584764 0.203716397139461
-4.305717619603267 0.203261499054913
-4.302383730621770 0.200454832263878
-4.299049841640273 0.195499130614180
-4.295715952658776 0.188721509410543
-4.292382063677280 0.180524203353150
-4.289048174695783 0.171332479296864
-4.285714285714286 0.161550496320770
-4.282380396732789 0.151531071099819
-4.279046507751292 0.141560279084190
-4.275712618769795 0.131854364018371
-4.272378729788298 0.122564986504806
-4.269044840806801 0.113788943205734
-4.265710951825304 0.105579378939639
-4.262377062843807 0.097956583955281
-4.259043173862310 0.090917379589327
-4.255709284880813 0.084442734167072
-4.252375395899317 0.078503632900579
-4.249041506917820 0.073065415539826
-4.245707617936323 0.068090862451917
-4.242373728954826 0.063542307913557
-4.239039839973329 0.059383025145154
-4.235705950991832 0.055578082653531
-4.232372062010335 0.052094827179495
-4.229038173028838 0.048903110019138
-4.225704284047341 0.045975342215880
-4.222370395065844 0.043286439852565
-4.219036506084347 0.040813702424374
-4.215702617102850 0.038536653870298
-4.212368728121354 0.036436866179520
-4.209034839139857 0.034497778635013
-4.205700950158360 0.032704520964980
-4.202367061176863 0.031043745371953
-4.199033172195366 0.029503470171777
-4.195699283213869 0.028072936287001
-4.192365394232372 0.026742476874288
-4.189031505250875 0.025503399761359
-4.185697616269378 0.024347882010649
-4.182363727287881 0.023268875733560
-4.179029838306384 0.022260024194813
-4.175695949324887 0.021315587231916
-4.172362060343391 0.020430375043679
-4.169028171361894 0.019599689455979
-4.165694282380397 0.018819271840620
-4.162360393398900 0.018085256936202
-4.159026504417403 0.017394131893494
-4.155692615435906 0.016742699938716
-4.152358726454409 0.016128048114681
-4.149024837472912 0.015547518620993
-4.145690948491415 0.014998683330055
-4.142357059509918 0.014479321105665
-4.139023170528421 0.013987397595542
-4.135689281546924 0.013521047208718
-4.132355392565428 0.013078557023680
-4.129021503583931 0.012658352404007
-4.125687614602434 0.012258984125268
-4.122353725620937 0.011879116840758
-4.119019836639440 0.011517518734471
-4.115685947657943 0.011173052227937
-4.112352058676446 0.010844665623542
-4.109018169694949 0.010531385580941
-4.105684280713452 0.010232310335389
-4.102350391731955 0.009946603577575
-4.099016502750458 0.009673488923903
-4.095682613768961 0.009412244914428
-4.092348724787465 0.009162200482864
-4.089014835805968 0.008922730849420
-4.085680946824471 0.008693253792797
-4.082347057842974 0.008473226262586
-4.079013168861477 0.008262141297600
-4.075679279879980 0.008059525219479
-4.072345390898483 0.007864935074271
-4.069011501916986 0.007677956297617
-4.065677612935489 0.007498200581820
-4.062343723953992 0.007325303925352
-4.059009834972495 0.007158924847418
-4.055675945990998 0.006998742752018
-4.052342057009502 0.006844456427532
-4.049008168028005 0.006695782669306
-4.045674279046508 0.006552455013977
-4.042340390065011 0.006414222575415
-4.039006501083514 0.006280848973151
-4.035672612102017 0.006152111345081
-4.032338723120520 0.006027799437034
-4.029004834139023 0.005907714762489
-4.025670945157526 0.005791669826411
-4.022337056176029 0.005679487407701
-4.019003167194532 0.005570999895315
-4.015669278213036 0.005466048673545
-4.012335389231539 0.005364483552378
-4.009001500250042 0.005266162239227
-4.005667611268545 0.005170949848657
-4.002333722287048 0.005078718447040
-3.998999833305551 0.004989346629347
-3.995665944324054 0.004902719125518
-3.992332055342557 0.004818726434106
-3.988998166361060 0.004737264481044
-3.985664277379563 0.004658234301623
-3.982330388398066 0.004581541743891
-3.978996499416569 0.004507097191851
-3.975662610435073 0.004434815306976
-3.972328721453576 0.004364614786666
-3.968994832472079 0.004296418138414
-3.965660943490582 0.004230151468510
-3.962327054509085 0.004165744284245
-3.958993165527588 0.004103129308635
-3.955659276546091 0.004042242306771
-3.952325387564594 0.003983021922982
-3.948991498583097 0.003925409528037
-3.945657609601600 0.003869349075705
-3.942323720620103 0.003814786968012
-3.938989831638606 0.003761671928604
-3.935655942657110 0.003709954883681
-3.932322053675613 0.003659588849959
-3.928988164694116 0.003610528829231
-3.925654275712619 0.003562731709050
-3.922320386731122 0.003516156169164
-3.918986497749625 0.003470762593312
-3.915652608768128 0.003426512986028
-3.912318719786631 0.003383370894148
-3.908984830805134 0.003341301332710
-3.905650941823637 0.003300270714968
-3.902317052842140 0.003260246786268
-3.898983163860643 0.003221198561539
-3.895649274879147 0.003183096266181
-3.892315385897650 0.003145911280137
-3.888981496916153 0.003109616084960
-3.885647607934656 0.003074184213686
-3.882313718953159 0.003039590203356
-3.878979829971662 0.003005809550015
-3.875645940990165 0.002972818666055
-3.872312052008668 0.002940594839757
-3.868978163027171 0.002909116196905
-3.865644274045674 0.002878361664346
-3.862310385064177 0.002848310935403
-3.858976496082680 0.002818944437010
-3.855642607101184 0.002790243298491
-3.852308718119687 0.002762189321877
-3.848974829138190 0.002734764953689
-3.845640940156693 0.002707953258093
-3.842307051175196 0.002681737891351
-3.838973162193699 0.002656103077514
-3.835639273212202 0.002631033585265
-3.832305384230705 0.002606514705871
-3.828971495249208 0.002582532232170
-3.825637606267711 0.002559072438546
-3.822303717286214 0.002536122061836
-3.818969828304717 0.002513668283121
-3.815635939323221 0.002491698710355
-3.812302050341724 0.002470201361788
-3.808968161360227 0.002449164650139
-3.805634272378730 0.002428577367492
-3.802300383397233 0.002408428670858
-3.798966494415736 0.002388708068389
-3.795632605434239 0.002369405406203
-3.792298716452742 0.002350510855782
-3.788964827471245 0.002332014901936
-3.785630938489748 0.002313908331273
-3.782297049508251 0.002296182221184
-3.778963160526754 0.002278827929294
-3.775629271545258 0.002261837083367
-3.772295382563761 0.002245201571638
-3.768961493582264 0.002228913533557
-3.765627604600767 0.002212965350924
-3.762293715619270 0.002197349639387
-3.758959826637773 0.002182059240307
-3.755625937656276 0.002167087212944
-3.752292048674779 0.002152426826981
-3.748958159693282 0.002138071555339
-3.745624270711785 0.002124015067299
-3.742290381730288 0.002110251221891
-3.738956492748791 0.002096774061559
-3.735622603767295 0.002083577806072
-3.732288714785798 0.002070656846687
-3.728954825804301 0.002058005740534
-3.725620936822804 0.002045619205235
-3.722287047841307 0.002033492113725
-3.718953158859810 0.002021619489279
-3.715619269878313 0.002009996500737
-3.712285380896816 0.001998618457908
-3.708951491915319 0.001987480807158
-3.705617602933822 0.001976579127163
-3.702283713952325 0.001965909124831
-3.698949824970828 0.001955466631370
-3.695615935989332 0.001945247598518
-3.692282047007835 0.001935248094906
-3.688948158026338 0.001925464302564
-3.685614269044841 0.001915892513555
-3.682280380063344 0.001906529126741
-3.678946491081847 0.001897370644660
-3.675612602100350 0.001888413670533
-3.672278713118853 0.001879654905368
-3.668944824137356 0.001871091145184
-3.665610935155859 0.001862719278328
-3.662277046174362 0.001854536282896
-3.658943157192865 0.001846539224250
-3.655609268211369 0.001838725252620
-3.652275379229872 0.001831091600802
-3.648941490248375 0.001823635581933
-3.645607601266878 0.001816354587352
-3.642273712285381 0.001809246084540
-3.638939823303884 0.001802307615125
-3.635605934322387 0.001795536792977
-3.632272045340890 0.001788931302357
-3.628938156359393 0.001782488896137
-3.625604267377896 0.001776207394094
-3.622270378396399 0.001770084681254
-3.618936489414902 0.001764118706300
-3.615602600433406 0.001758307480044
-3.612268711451909 0.001752649073949
-3.608934822470412 0.001747141618703
-3.605600933488915 0.001741783302853
-3.602267044507418 0.001736572371484
-3.598933155525921 0.001731507124943
-3.595599266544424 0.001726585917625
-3.592265377562927 0.001721807156782
-3.588931488581430 0.001717169301400
-3.585597599599933 0.001712670861099
-3.582263710618436 0.001708310395085
-3.578929821636939 0.001704086511140
-3.575595932655443 0.001699997864649
-3.572262043673946 0.001696043157666
-3.568928154692449 0.001692221138015
-3.565594265710952 0.001688530598429
-3.562260376729455 0.001684970375720
-3.558926487747958 0.001681539349983
-3.555592598766461 0.001678236443835
-3.552258709784964 0.001675060621683
-3.548924820803467 0.001672010889023
-3.545590931821970 0.001669086291767
-3.542257042840473 0.001666285915605
-3.538923153858976 0.001663608885386
-3.535589264877480 0.001661054364536
-3.532255375895983 0.001658621554495
-3.528921486914486 0.001656309694186
-3.525587597932989 0.001654118059506
-3.522253708951492 0.001652045962844
-3.518919819969995 0.001650092752620
-3.515585930988498 0.001648257812856
-3.512252042007001 0.001646540562760
-3.508918153025504 0.001644940456338
-3.505584264044007 0.001643456982033
-3.502250375062510 0.001642089662377
-3.498916486081014 0.001640838053674
-3.495582597099517 0.001639701745694
-3.492248708118020 0.001638680361399
-3.488914819136523 0.001637773556681
-3.485580930155026 0.001636981020128
-3.482247041173529 0.001636302472801
-3.478913152192032 0.001635737668040
-3.475579263210535 0.001635286391285
-3.472245374229038 0.001634948459914
-3.468911485247541 0.001634723723110
-3.465577596266044 0.001634612061733
-3.462243707284547 0.001634613388224
-3.458909818303051 0.001634727646520
-3.455575929321554 0.001634954811990
-3.452242040340057 0.001635294891391
-3.448908151358560 0.001635747922840
-3.445574262377063 0.001636313975807
-3.442240373395566 0.001636993151124
-3.438906484414069 0.001637785581014
-3.435572595432572 0.001638691429139
-3.432238706451075 0.001639710890664
-3.428904817469578 0.001640844192345
-3.425570928488081 0.001642091592626
-3.422237039506584 0.001643453381765
-3.418903150525088 0.001644929881973
-3.415569261543591 0.001646521447573
-3.412235372562094 0.001648228465177
-3.408901483580597 0.001650051353885
-3.405567594599100 0.001651990565501
-3.402233705617603 0.001654046584768
-3.398899816636106 0.001656219929627
-3.395565927654609 0.001658511151489
-3.392232038673112 0.001660920835533
-3.388898149691615 0.001663449601025
-3.385564260710118 0.001666098101649
-3.382230371728621 0.001668867025874
-3.378896482747125 0.001671757097325
-3.375562593765628 0.001674769075193
-3.372228704784131 0.001677903754653
-3.368894815802634 0.001681161967316
-3.365560926821137 0.001684544581692
-3.362227037839640 0.001688052503689
-3.358893148858143 0.001691686677130
-3.355559259876646 0.001695448084288
-3.352225370895149 0.001699337746463
-3.348891481913652 0.001703356724565
-3.345557592932155 0.001707506119738
-3.342223703950658 0.001711787074005
-3.338889814969162 0.001716200770938
-3.335555925987665 0.001720748436361
-3.332222037006168 0.001725431339081
-3.328888148024671 0.001730250791644
-3.325554259043174 0.001735208151131
-3.322220370061677 0.001740304819970
-3.318886481080180 0.001745542246799
-3.315552592098683 0.001750921927348
-3.312218703117186 0.001756445405356
-3.308884814135689 0.001762114273534
-3.305550925154192 0.001767930174548
-3.302217036172695 0.001773894802056
-3.298883147191199 0.001780009901764
-3.295549258209702 0.001786277272543
-3.292215369228205 0.001792698767567
-3.288881480246708 0.001799276295504
-3.285547591265211 0.001806011821749
-3.282213702283714 0.001812907369698
-3.278879813302217 0.001819965022069
-3.275545924320720 0.001827186922277
-3.272212035339223 0.001834575275844
-3.268878146357726 0.001842132351876
-3.265544257376229 0.001849860484581
-3.262210368394732 0.001857762074846
-3.258876479413236 0.001865839591868
-3.255542590431739 0.001874095574846
-3.252208701450242 0.001882532634732
-3.248874812468745 0.001891153456041
-3.245540923487248 0.001899960798730
-3.242207034505751 0.001908957500141
-3.238873145524254 0.001918146477015
-3.235539256542757 0.001927530727575
-3.232205367561260 0.001937113333687
-3.228871478579763 0.001946897463096
-3.225537589598266 0.001956886371739
-3.222203700616769 0.001967083406151
-3.218869811635273 0.001977492005940
-3.215535922653776 0.001988115706372
-3.212202033672279 0.001998958141031
-3.208868144690782 0.002010023044585
-3.205534255709285 0.002021314255650
-3.202200366727788 0.002032835719758
-3.198866477746291 0.002044591492430
-3.195532588764794 0.002056585742368
-3.192198699783297 0.002068822754755
-3.188864810801800 0.002081306934687
-3.185530921820303 0.002094042810719
-3.182197032838806 0.002107035038553
-3.178863143857310 0.002120288404858
-3.175529254875813 0.002133807831230
-3.172195365894316 0.002147598378309
-3.168861476912819 0.002161665250038
-3.165527587931322 0.002176013798092
-3.162193698949825 0.002190649526473
-3.158859809968328 0.002205578096275
-3.155525920986831 0.002220805330635
-3.152192032005334 0.002236337219875
-3.148858143023837 0.002252179926836
-3.145524254042340 0.002268339792423
-3.142190365060843 0.002284823341363
-3.138856476079347 0.002301637288189
-3.135522587097850 0.002318788543459
-3.132188698116353 0.002336284220216
-3.128854809134856 0.002354131640705
-3.125520920153359 0.002372338343362
-3.122187031171862 0.002390912090075
-3.118853142190365 0.002409860873737
-3.115519253208868 0.002429192926110
-3.112185364227371 0.002448916726000
-3.108851475245874 0.002469041007769
-3.105517586264377 0.002489574770196
-3.102183697282880 0.002510527285697
-3.098849808301384 0.002531908109937
-3.095515919319887 0.002553727091829
-3.092182030338390 0.002575994383960
-3.088848141356893 0.002598720453454
-3.085514252375396 0.002621916093287
-3.082180363393899 0.002645592434096
-3.078846474412402 0.002669760956477
-3.075512585430905 0.002694433503822
-3.072178696449408 0.002719622295708
-3.068844807467911 0.002745339941867
-3.065510918486414 0.002771599456765
-3.062177029504917 0.002798414274823
-3.058843140523421 0.002825798266311
-3.055509251541924 0.002853765753949
-3.052175362560427 0.002882331530249
-3.048841473578930 0.002911510875637
-3.045507584597433 0.002941319577392
-3.042173695615936 0.002971773949457
-3.038839806634439 0.003002890853145
-3.035505917652942 0.003034687718805
-3.032172028671445 0.003067182568492
-3.028838139689948 0.003100394039693
-3.025504250708451 0.003134341410169
-3.022170361726954 0.003169044623961
-3.018836472745458 0.003204524318646
-3.015502583763961 0.003240801853884
-3.012168694782464 0.003277899341341
-3.008834805800967 0.003315839676067
-3.005500916819470 0.003354646569396
-3.002167027837973 0.003394344583463
-2.998833138856476 0.003434959167424
-2.995499249874979 0.003476516695477
-2.992165360893482 0.003519044506786
-2.988831471911985 0.003562570947409
-2.985497582930488 0.003607125414361
-2.982163693948991 0.003652738401917
-2.978829804967495 0.003699441550301
-2.975495915985998 0.003747267696885
-2.972162027004501 0.003796250930064
-2.968828138023004 0.003846426645950
-2.965494249041507 0.003897831608060
-2.962160360060010 0.003950504010183
-2.958826471078513 0.004004483542605
